uid,namedLocation,domainID,siteID,plotID,plotType,startDate,collectDate,samplingProtocolVersion,sampleID,sampleCode,kclSampleID,kclSampleCode,incubationPairID,nTransBoutType,incubationLength,extractionStartDate,kclReferenceID,soilFreshMass,kclVolume,extractionEndDate,sampleCondition,remarks,processedBy,recordedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
68618e86-3016-4d7c-97d1-d3545b455665,DSNY_044.basePlot.bgc,D03,DSNY,DSNY_044,tower,2023-03-15T21:29:00Z,2023-03-15T21:29:00Z,NEON.DOC.014048vO,DSNY_044-M-23-20230315,A00000176785,DSNY_044-M-23-20230315-KCL,B00000073238,DSNY_044-M-23-dryWetTransition-2023,tInitial,0,2023-03-16T18:44:00Z,DSNY-20230316-BREF1,10.11,100,2023-03-16T21:00:00Z,OK,NA,0000-0001-9861-5609,0000-0001-6508-1786,NA,20251217T194004Z,RELEASE-2026,DP1.10086.001,DSNY,2023,ntr_internalLab
74032fa2-3b5c-4a05-bdca-e32f73778d21,DSNY_044.basePlot.bgc,D03,DSNY,DSNY_044,tower,2023-03-15T22:00:00Z,2023-03-15T22:00:00Z,NEON.DOC.014048vO,DSNY_044-M-21-20230315,A00000176783,DSNY_044-M-21-20230315-KCL,B00000073239,DSNY_044-M-21-dryWetTransition-2023,tInitial,0,2023-03-16T18:37:00Z,DSNY-20230316-BREF1,10.15,100,2023-03-16T21:00:00Z,OK,NA,0000-0001-9861-5609,0000-0001-6508-1786,NA,20251217T194004Z,RELEASE-2026,DP1.10086.001,DSNY,2023,ntr_internalLab
512aaf6a-6ca9-43f3-a589-ad07531e8fff,DSNY_044.basePlot.bgc,D03,DSNY,DSNY_044,tower,2023-03-15T22:31:00Z,2023-03-15T22:31:00Z,NEON.DOC.014048vO,DSNY_044-M-39-20230315,A00000133627,DSNY_044-M-39-20230315-KCL,B00000073240,DSNY_044-M-39-dryWetTransition-2023,tInitial,0,2023-03-16T18:41:00Z,DSNY-20230316-BREF1,10.08,100,2023-03-16T21:00:00Z,OK,NA,0000-0001-9861-5609,0000-0001-6508-1786,NA,20251217T194004Z,RELEASE-2026,DP1.10086.001,DSNY,2023,ntr_internalLab
6ba33d86-1926-44fe-8189-305c3e342c90,DSNY_044.basePlot.bgc,D03,DSNY,DSNY_044,tower,2023-03-15T21:29:00Z,2023-04-04T14:05:00Z,NEON.DOC.014048vO,DSNY_044-M-23-20230404,A00000177263,DSNY_044-M-23-20230404-KCL,B00000073267,DSNY_044-M-23-dryWetTransition-2023,tFinal,19.69,2023-04-05T18:30:00Z,DSNY-20230405-BREF1,10.15,100,2023-04-05T21:00:00Z,OK,NA,0000-0001-9861-5609,0000-0001-9861-5609,NA,20251217T193541Z,RELEASE-2026,DP1.10086.001,DSNY,2023,ntr_internalLab
5515a4a0-58ba-4394-8067-d25130ddbf58,DSNY_044.basePlot.bgc,D03,DSNY,DSNY_044,tower,2023-03-15T22:00:00Z,2023-04-04T14:10:00Z,NEON.DOC.014048vO,DSNY_044-M-21-20230404,A00000177184,DSNY_044-M-21-20230404-KCL,B00000073269,DSNY_044-M-21-dryWetTransition-2023,tFinal,19.67,2023-04-05T18:30:00Z,DSNY-20230405-BREF1,10.38,100,2023-04-05T21:00:00Z,OK,NA,0000-0001-9861-5609,0000-0001-9861-5609,NA,20251217T193541Z,RELEASE-2026,DP1.10086.001,DSNY,2023,ntr_internalLab
e31c3339-83b9-40e0-b584-7c64281ea3f2,DSNY_044.basePlot.bgc,D03,DSNY,DSNY_044,tower,2023-03-15T22:31:00Z,2023-04-04T14:16:00Z,NEON.DOC.014048vO,DSNY_044-M-39-20230404,A00000177200,DSNY_044-M-39-20230404-KCL,B00000073268,DSNY_044-M-39-dryWetTransition-2023,tFinal,19.66,2023-04-05T18:30:00Z,DSNY-20230405-BREF1,10.25,100,2023-04-05T21:00:00Z,OK,NA,0000-0001-9861-5609,0000-0001-9861-5609,NA,20251217T193541Z,RELEASE-2026,DP1.10086.001,DSNY,2023,ntr_internalLab
ae5e759f-7ea0-4b26-9a2b-8050e974327c,DSNY_044.basePlot.bgc,D03,DSNY,DSNY_044,tower,2023-10-31T13:08:00Z,2023-10-31T13:08:00Z,NEON.DOC.014048vO,DSNY_044-M-39-20231031,A00000179526,DSNY_044-M-39-20231031-KCL,B00000074217,DSNY_044-M-39-wetDryTransition-2023,tInitial,0,2023-11-01T18:20:00Z,DSNY-20231101-BREF3,10.03,100,2023-11-01T21:00:00Z,OK,NA,0000-0001-9861-5609,0000-0001-9861-5609,NA,20251217T194042Z,RELEASE-2026,DP1.10086.001,DSNY,2023,ntr_internalLab
d2889fe3-062a-4668-8c40-f986a8966ad5,DSNY_044.basePlot.bgc,D03,DSNY,DSNY_044,tower,2023-10-31T13:25:00Z,2023-10-31T13:25:00Z,NEON.DOC.014048vO,DSNY_044-M-21-20231031,A00000179557,DSNY_044-M-21-20231031-KCL,B00000074218,DSNY_044-M-21-wetDryTransition-2023,tInitial,0,2023-11-01T18:19:00Z,DSNY-20231101-BREF3,10.04,100,2023-11-01T21:00:00Z,OK,NA,0000-0001-9861-5609,0000-0001-9861-5609,NA,20251217T194042Z,RELEASE-2026,DP1.10086.001,DSNY,2023,ntr_internalLab
50063827-f431-401c-8c60-6b26648eb299,DSNY_044.basePlot.bgc,D03,DSNY,DSNY_044,tower,2023-10-31T13:47:00Z,2023-10-31T13:47:00Z,NEON.DOC.014048vO,DSNY_044-M-23-20231031,A00000179573,DSNY_044-M-23-20231031-KCL,B00000074219,DSNY_044-M-23-wetDryTransition-2023,tInitial,0,2023-11-01T18:20:00Z,DSNY-20231101-BREF3,10.04,100,2023-11-01T21:00:00Z,OK,NA,0000-0001-9861-5609,0000-0001-9861-5609,NA,20251217T194042Z,RELEASE-2026,DP1.10086.001,DSNY,2023,ntr_internalLab
acb629c2-3ca8-45fa-8d08-09288d2a3f62,DSNY_044.basePlot.bgc,D03,DSNY,DSNY_044,tower,2023-09-12T13:49:00Z,2023-09-12T13:49:00Z,NEON.DOC.014048vO,DSNY_044-M-23-20230912,A00000176948,DSNY_044-M-23-20230912-KCL,B00000073910,DSNY_044-M-23-peakGreenness-2023,tInitial,0,2023-09-13T21:42:00Z,DSNY-20230913-BREF2,10.37,100,2023-09-14T01:00:00Z,OK,NA,0000-0001-9861-5609,0000-0001-9861-5609,NA,20251217T193931Z,RELEASE-2026,DP1.10086.001,DSNY,2023,ntr_internalLab
