uid,namedLocation,domainID,siteID,plotID,plotType,startDate,collectDate,samplingProtocolVersion,sampleID,sampleCode,kclSampleID,kclSampleCode,incubationPairID,nTransBoutType,incubationLength,extractionStartDate,kclReferenceID,soilFreshMass,kclVolume,extractionEndDate,sampleCondition,remarks,processedBy,recordedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
1d19fb3d-0f5e-46dc-9a33-21a71052eb54,DSNY_009.basePlot.bgc,D03,DSNY,DSNY_009,distributed,2023-03-13T20:49:00Z,2023-03-13T20:49:00Z,NEON.DOC.014048vO,DSNY_009-M-21-20230313,A00000176790,DSNY_009-M-21-20230313-KCL,B00000130450,DSNY_009-M-21-dryWetTransition-2023,tInitial,0,2023-03-14T19:33:00Z,DSNY-20230314-BREF1,9.75,100,2023-03-14T21:00:00Z,OK,NA,0000-0001-9861-5609,0000-0002-5948-2855,NA,20251217T194004Z,RELEASE-2026,DP1.10086.001,DSNY,2023,ntr_internalLab
7370c18f-d545-43bf-bda0-73cec4c90083,DSNY_009.basePlot.bgc,D03,DSNY,DSNY_009,distributed,2023-03-13T21:19:00Z,2023-03-13T21:19:00Z,NEON.DOC.014048vO,DSNY_009-M-39-20230313,A00000176791,DSNY_009-M-39-20230313-KCL,B00000130437,DSNY_009-M-39-dryWetTransition-2023,tInitial,0,2023-03-14T19:35:00Z,DSNY-20230314-BREF1,10.2,100,2023-03-14T21:00:00Z,OK,NA,0000-0001-9861-5609,0000-0002-5948-2855,NA,20251217T194004Z,RELEASE-2026,DP1.10086.001,DSNY,2023,ntr_internalLab
40394396-23f2-4408-abd0-218c6a7ba1de,DSNY_009.basePlot.bgc,D03,DSNY,DSNY_009,distributed,2023-03-13T21:46:00Z,2023-03-13T21:46:00Z,NEON.DOC.014048vO,DSNY_009-M-41-20230313,A00000176789,DSNY_009-M-41-20230313-KCL,B00000130451,DSNY_009-M-41-dryWetTransition-2023,tInitial,0,2023-03-14T19:29:00Z,DSNY-20230314-BREF1,10.31,100,2023-03-14T20:00:00Z,OK,NA,0000-0001-9861-5609,0000-0002-5948-2855,NA,20251217T194004Z,RELEASE-2026,DP1.10086.001,DSNY,2023,ntr_internalLab
08843482-2509-437e-81dc-9e0c72431bef,DSNY_009.basePlot.bgc,D03,DSNY,DSNY_009,distributed,2023-03-13T20:49:00Z,2023-04-03T20:21:00Z,NEON.DOC.014048vO,DSNY_009-M-21-20230403,A00000177221,DSNY_009-M-21-20230403-KCL,B00000073253,DSNY_009-M-21-dryWetTransition-2023,tFinal,20.98,2023-04-04T19:30:00Z,DSNY-20230404-BREF1,10.09,100,2023-04-04T22:00:00Z,OK,NA,0000-0001-9861-5609,0000-0001-9861-5609,NA,20251217T193541Z,RELEASE-2026,DP1.10086.001,DSNY,2023,ntr_internalLab
58529694-f48f-4f6d-a2ec-ca436f7ddfe0,DSNY_009.basePlot.bgc,D03,DSNY,DSNY_009,distributed,2023-03-13T21:19:00Z,2023-04-03T20:25:00Z,NEON.DOC.014048vO,DSNY_009-M-39-20230403,A00000177270,DSNY_009-M-39-20230403-KCL,B00000073254,DSNY_009-M-39-dryWetTransition-2023,tFinal,20.96,2023-04-04T19:30:00Z,DSNY-20230404-BREF1,10.23,100,2023-04-04T22:00:00Z,OK,NA,0000-0001-9861-5609,0000-0001-9861-5609,NA,20251217T193541Z,RELEASE-2026,DP1.10086.001,DSNY,2023,ntr_internalLab
655a6fb5-acba-4986-97f8-9134b1482baa,DSNY_009.basePlot.bgc,D03,DSNY,DSNY_009,distributed,2023-03-13T21:46:00Z,2023-04-03T20:31:00Z,NEON.DOC.014048vO,DSNY_009-M-41-20230403,A00000177254,DSNY_009-M-41-20230403-KCL,B00000073255,DSNY_009-M-41-dryWetTransition-2023,tFinal,20.95,2023-04-04T19:30:00Z,DSNY-20230404-BREF1,10.4,100,2023-04-04T22:00:00Z,OK,NA,0000-0001-9861-5609,0000-0001-9861-5609,NA,20251217T193541Z,RELEASE-2026,DP1.10086.001,DSNY,2023,ntr_internalLab
e9de344e-1910-44c5-b5d0-1a67acb22190,DSNY_009.basePlot.bgc,D03,DSNY,DSNY_009,distributed,2023-10-31T19:12:00Z,2023-10-31T19:12:00Z,NEON.DOC.014048vO,DSNY_009-M-21-20231031,A00000179559,DSNY_009-M-21-20231031-KCL,B00000074229,DSNY_009-M-21-wetDryTransition-2023,tInitial,0,2023-11-01T18:43:00Z,DSNY-20231101-BREF3,10.05,100,2023-11-01T21:00:00Z,OK,NA,0000-0001-9861-5609,0000-0001-9861-5609,NA,20251217T194042Z,RELEASE-2026,DP1.10086.001,DSNY,2023,ntr_internalLab
87c40d4e-937d-4402-b682-763019617772,DSNY_009.basePlot.bgc,D03,DSNY,DSNY_009,distributed,2023-10-31T19:29:00Z,2023-10-31T19:29:00Z,NEON.DOC.014048vO,DSNY_009-M-41-20231031,A00000179575,DSNY_009-M-41-20231031-KCL,B00000074235,DSNY_009-M-41-wetDryTransition-2023,tInitial,0,2023-11-01T18:24:00Z,DSNY-20231101-BREF3,10.06,100,2023-11-01T21:00:00Z,OK,NA,0000-0001-9861-5609,0000-0001-9861-5609,NA,20251217T194042Z,RELEASE-2026,DP1.10086.001,DSNY,2023,ntr_internalLab
e684d76a-665c-4ee7-8da9-8cb48eba2c6f,DSNY_009.basePlot.bgc,D03,DSNY,DSNY_009,distributed,2023-10-31T19:46:00Z,2023-10-31T19:46:00Z,NEON.DOC.014048vO,DSNY_009-M-39-20231031,A00000179528,DSNY_009-M-39-20231031-KCL,B00000074236,DSNY_009-M-39-wetDryTransition-2023,tInitial,0,2023-11-01T18:41:00Z,DSNY-20231101-BREF3,10.01,100,2023-11-01T21:00:00Z,OK,NA,0000-0001-9861-5609,0000-0001-9861-5609,NA,20251217T194042Z,RELEASE-2026,DP1.10086.001,DSNY,2023,ntr_internalLab
18b6d6db-f2d6-4d71-8626-40811d16fdec,DSNY_009.basePlot.bgc,D03,DSNY,DSNY_009,distributed,2023-09-13T11:42:00Z,2023-09-13T11:42:00Z,NEON.DOC.014048vO,DSNY_009-M-23-20230913,A00000176951,DSNY_009-M-23-20230913-KCL,B00000073922,DSNY_009-M-23-peakGreenness-2023,tInitial,0,2023-09-14T12:53:00Z,DSNY-20230914-BREF3,10.23,100,2023-09-14T14:00:00Z,OK,NA,0000-0001-9861-5609,0000-0001-9861-5609,NA,20251217T193931Z,RELEASE-2026,DP1.10086.001,DSNY,2023,ntr_internalLab
