uid,namedLocation,domainID,siteID,plotID,plotType,startDate,collectDate,samplingProtocolVersion,sampleID,sampleCode,kclSampleID,kclSampleCode,incubationPairID,nTransBoutType,incubationLength,extractionStartDate,kclReferenceID,soilFreshMass,kclVolume,extractionEndDate,sampleCondition,remarks,processedBy,recordedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
063fda8a-717d-4707-83e0-fc1b62fb4175,CLBJ_003.basePlot.bgc,D11,CLBJ,CLBJ_003,tower,2024-04-10T15:16:00Z,2024-04-10T15:16:00Z,NEON.DOC.014048vP,CLBJ_003-M-23-20240410,A00000421115,CLBJ_003-M-23-20240410-KCL,B00000107178,CLBJ_003-M-23-peakGreenness-2024,tInitial,0,2024-04-10T20:56:00Z,CLBJ-20240410-BREF1,10.37,100,2024-04-10T23:00:00Z,OK,NA,0000-0002-4194-7642,0000-0003-2942-5873,NA,20251217T193723Z,RELEASE-2026,DP1.10086.001,CLBJ,2024,ntr_internalLab
0eaaa3c5-8743-49c5-95a1-21572079cf65,CLBJ_003.basePlot.bgc,D11,CLBJ,CLBJ_003,tower,2024-04-10T15:16:00Z,2024-04-22T17:29:00Z,NEON.DOC.014048vP,CLBJ_003-M-23-20240422,A00000421221,CLBJ_003-M-23-20240422-KCL,B00000107330,CLBJ_003-M-23-peakGreenness-2024,tFinal,12.09,2024-04-23T14:03:00Z,CLBJ-20240423-BREF1,10.29,100,2024-04-23T16:00:00Z,OK,NA,0000-0003-2942-5873,0000-0003-2942-5873,NA,20251217T193723Z,RELEASE-2026,DP1.10086.001,CLBJ,2024,ntr_internalLab
448640e1-14e5-4a61-9571-6cffaf577a3b,CLBJ_003.basePlot.bgc,D11,CLBJ,CLBJ_003,tower,2024-04-10T15:50:00Z,2024-04-10T15:50:00Z,NEON.DOC.014048vP,CLBJ_003-M-21-20240410,A00000421028,CLBJ_003-M-21-20240410-KCL,B00000107181,CLBJ_003-M-21-peakGreenness-2024,tInitial,0,2024-04-10T20:13:00Z,CLBJ-20240410-BREF1,9.96,100,2024-04-10T23:00:00Z,OK,NA,0000-0002-4194-7642,0000-0003-2942-5873,NA,20251217T193723Z,RELEASE-2026,DP1.10086.001,CLBJ,2024,ntr_internalLab
7de1172d-74c9-4f1c-bbbb-56260fb148ab,CLBJ_003.basePlot.bgc,D11,CLBJ,CLBJ_003,tower,2024-04-10T15:50:00Z,2024-04-22T17:53:00Z,NEON.DOC.014048vP,CLBJ_003-M-21-20240422,A00000421222,CLBJ_003-M-21-20240422-KCL,B00000107329,CLBJ_003-M-21-peakGreenness-2024,tFinal,12.09,2024-04-23T13:29:00Z,CLBJ-20240423-BREF1,9.95,100,2024-04-23T16:00:00Z,OK,NA,0000-0003-2942-5873,0000-0003-2942-5873,NA,20251217T193723Z,RELEASE-2026,DP1.10086.001,CLBJ,2024,ntr_internalLab
4070e122-7f84-49d6-9098-8046bd032f39,CLBJ_003.basePlot.bgc,D11,CLBJ,CLBJ_003,tower,2024-04-10T16:14:00Z,2024-04-10T16:14:00Z,NEON.DOC.014048vP,CLBJ_003-M-39-20240410,A00000421114,CLBJ_003-M-39-20240410-KCL,B00000107190,CLBJ_003-M-39-peakGreenness-2024,tInitial,0,2024-04-10T20:43:00Z,CLBJ-20240410-BREF1,10.28,100,2024-04-10T23:00:00Z,OK,NA,0000-0002-4194-7642,0000-0003-2942-5873,NA,20251217T193723Z,RELEASE-2026,DP1.10086.001,CLBJ,2024,ntr_internalLab
ccad907c-a9ab-4d71-a97d-874b23f1242f,CLBJ_003.basePlot.bgc,D11,CLBJ,CLBJ_003,tower,2024-04-10T16:14:00Z,2024-04-22T17:38:00Z,NEON.DOC.014048vP,CLBJ_003-M-39-20240422,A00000421220,CLBJ_003-M-39-20240422-KCL,B00000107331,CLBJ_003-M-39-peakGreenness-2024,tFinal,12.06,2024-04-23T13:31:00Z,CLBJ-20240423-BREF1,9.7,100,2024-04-23T16:00:00Z,OK,NA,0000-0003-2942-5873,0000-0003-2942-5873,NA,20251217T193723Z,RELEASE-2026,DP1.10086.001,CLBJ,2024,ntr_internalLab
7673dcee-07e6-4ebf-8884-ae6622be1b7c,CLBJ_003.basePlot.bgc,D11,CLBJ,CLBJ_003,tower,2024-03-04T20:43:00Z,2024-03-04T20:43:00Z,NEON.DOC.014048vP,CLBJ_003-M-23-20240304,A00000420526,CLBJ_003-M-23-20240304-KCL,B00000107012,CLBJ_003-M-23-wetDryTransition-2024,tInitial,0,2024-03-05T23:29:00Z,CLBJ-20240305-BREF1,10.16,100,2024-03-06T02:00:00Z,OK,NA,0000-0002-4194-7642,0000-0002-4194-7642,NA,20251217T194055Z,RELEASE-2026,DP1.10086.001,CLBJ,2024,ntr_internalLab
05e2194d-4e76-47ce-aa37-754738e7bd18,CLBJ_003.basePlot.bgc,D11,CLBJ,CLBJ_003,tower,2024-03-04T20:43:00Z,2024-03-20T19:05:00Z,NEON.DOC.014048vP,CLBJ_003-M-23-20240320,A00000420933,CLBJ_003-M-23-20240320-KCL,B00000037985,CLBJ_003-M-23-wetDryTransition-2024,tFinal,15.93,2024-03-21T16:33:00Z,CLBJ-20240321-BREF1,9.8,100,2024-03-21T23:00:00Z,OK,NA,0000-0002-4194-7642,0000-0002-0594-4276,NA,20251217T194055Z,RELEASE-2026,DP1.10086.001,CLBJ,2024,ntr_internalLab
3f1e6925-4fb7-4010-a0b9-6f661e5a241c,CLBJ_003.basePlot.bgc,D11,CLBJ,CLBJ_003,tower,2024-03-04T21:08:00Z,2024-03-04T21:08:00Z,NEON.DOC.014048vP,CLBJ_003-M-21-20240304,A00000420527,CLBJ_003-M-21-20240304-KCL,B00000107013,CLBJ_003-M-21-wetDryTransition-2024,tInitial,0,2024-03-05T23:27:00Z,CLBJ-20240305-BREF1,10.44,100,2024-03-06T02:00:00Z,OK,NA,0000-0002-4194-7642,0000-0002-4194-7642,NA,20251217T194055Z,RELEASE-2026,DP1.10086.001,CLBJ,2024,ntr_internalLab
c19e6212-c3f4-464b-b0e6-aef162dce21e,CLBJ_003.basePlot.bgc,D11,CLBJ,CLBJ_003,tower,2024-03-04T21:08:00Z,2024-03-20T19:43:00Z,NEON.DOC.014048vP,CLBJ_003-M-21-20240320,A00000420934,CLBJ_003-M-21-20240320-KCL,B00000037949,CLBJ_003-M-21-wetDryTransition-2024,tFinal,15.94,2024-03-21T16:39:00Z,CLBJ-20240321-BREF1,10.37,100,2024-03-21T23:00:00Z,OK,NA,0000-0002-4194-7642,0000-0002-0594-4276,NA,20251217T194055Z,RELEASE-2026,DP1.10086.001,CLBJ,2024,ntr_internalLab
