uid,domainID,siteID,plotID,namedLocation,plotType,nlcdClass,subplotID,coreCoordinateX,coreCoordinateY,geodeticDatum,decimalLatitude,decimalLongitude,coordinateUncertainty,elevation,elevationUncertainty,samplingProtocolVersion,startDate,collectDate,sampleTiming,biophysicalCriteria,eventID,standingWaterDepth,nTransBoutType,boutType,samplingImpractical,incubationMethod,incubationCondition,sampleID,sampleCode,toxicodendronPossible,horizon,horizonDetails,soilTemp,litterDepth,sampleTopDepth,sampleBottomDepth,sampleExtent,soilSamplingDevice,soilCoreCount,geneticSampleID,geneticSampleCode,geneticSampleCondition,geneticSamplePrepMethod,geneticArchiveSample1ID,geneticArchiveSample1Code,geneticArchiveSample1Condition,geneticArchiveSample2ID,geneticArchiveSample2Code,geneticArchiveSample2Condition,geneticArchiveSample3ID,geneticArchiveSample3Code,geneticArchiveSample3Condition,geneticArchiveSample4ID,geneticArchiveSample4Code,geneticArchiveSample4Condition,geneticArchiveSample5ID,geneticArchiveSample5Code,geneticArchiveSample5Condition,geneticArchiveSamplePrepMethod,geneticArchiveContainer,biomassID,biomassCode,biomassSampleCondition,remarks,collectedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
bb467a7b-a78b-428b-a24f-2b665aa07708,D03,JERC,JERC_050,JERC_050.basePlot.bgc,tower,evergreenForest,NA,29.5,2,WGS84,31.196845,-84.468201,20.3,36,0.34,NEON.DOC.014048vL,2019-03-18T20:39:00Z,2019-03-18T20:39:00Z,dryWetTransition,NA,NA,0,tInitial,microbesBiomass,NA,no incubation,NA,JERC_050-M-29.5-2-20190318,A00000037743,NA,M,NA,17.3,1,0,31,maximum,auger,1,JERC_050-M-29.5-2-20190318-GEN,B00000024041,OK,NA,JERC_050-M-29.5-2-20190318-GA1,C00000016584,NA,JERC_050-M-29.5-2-20190318-GA2,C00000016567,NA,JERC_050-M-29.5-2-20190318-GA3,C00000016685,NA,JERC_050-M-29.5-2-20190318-GA4,C00000016692,NA,JERC_050-M-29.5-2-20190318-GA5,C00000016842,NA,NA,NA,JERC_050-M-29.5-2-20190318-BM,B00000024232,NA,NA,0000-0003-3985-5922,NA,20251217T193753Z,RELEASE-2026,DP1.10086.001,JERC,2019,sls_soilCoreCollection
af7bf493-e8c1-4bfb-95d9-91f00f48b91f,D03,JERC,JERC_050,JERC_050.basePlot.bgc,tower,evergreenForest,NA,30.5,21,WGS84,31.196845,-84.468201,20.3,36,0.34,NEON.DOC.014048vL,2019-03-18T21:04:00Z,2019-03-18T21:04:00Z,dryWetTransition,NA,NA,0,tInitial,microbesBiomass,NA,no incubation,NA,JERC_050-M-30.5-21-20190318,A00000037744,NA,M,NA,16.1,1,0,30,maximum,auger,1,JERC_050-M-30.5-21-20190318-GEN,B00000024042,OK,NA,JERC_050-M-30.5-21-20190318-GA1,C00000016958,NA,JERC_050-M-30.5-21-20190318-GA2,C00000016959,NA,JERC_050-M-30.5-21-20190318-GA3,C00000016953,NA,JERC_050-M-30.5-21-20190318-GA4,C00000016951,NA,JERC_050-M-30.5-21-20190318-GA5,C00000016963,NA,NA,NA,JERC_050-M-30.5-21-20190318-BM,B00000024233,NA,NA,0000-0003-3985-5922,NA,20251217T193753Z,RELEASE-2026,DP1.10086.001,JERC,2019,sls_soilCoreCollection
8c1f75a4-8419-4de2-a8fd-277d3c489bc7,D03,JERC,JERC_050,JERC_050.basePlot.bgc,tower,evergreenForest,NA,15,33,WGS84,31.196845,-84.468201,20.3,36,0.34,NEON.DOC.014048vL,2019-03-18T21:20:00Z,2019-03-18T21:20:00Z,dryWetTransition,NA,NA,0,tInitial,microbesBiomass,NA,no incubation,NA,JERC_050-M-15-33-20190318,A00000037745,NA,M,NA,16.6,3.5,0,31,maximum,auger,1,JERC_050-M-15-33-20190318-GEN,B00000024043,OK,NA,JERC_050-M-15-33-20190318-GA1,C00000016844,NA,JERC_050-M-15-33-20190318-GA2,C00000016904,NA,JERC_050-M-15-33-20190318-GA3,C00000016945,NA,JERC_050-M-15-33-20190318-GA4,C00000016932,NA,JERC_050-M-15-33-20190318-GA5,C00000016778,NA,NA,NA,JERC_050-M-15-33-20190318-BM,B00000024234,NA,Some organic matter. Not enough for a brownie.,0000-0003-3985-5922,NA,20251217T193753Z,RELEASE-2026,DP1.10086.001,JERC,2019,sls_soilCoreCollection
4561822a-0d34-41f9-8ace-fcd0afcc80b7,D03,JERC,JERC_050,JERC_050.basePlot.bgc,tower,evergreenForest,NA,29.5,2,WGS84,31.196845,-84.468201,20.3,36,0.34,NEON.DOC.014048vL,2019-03-18T20:39:00Z,2019-04-01T18:27:00Z,dryWetTransition,NA,NA,0,tFinal,fieldOnly,NA,covered core,OK,JERC_050-M-29.5-2-20190401,A00000036859,NA,M,NA,17.2,0.5,0,29,maximum,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0003-2831-6405,NA,20251217T194026Z,RELEASE-2026,DP1.10086.001,JERC,2019,sls_soilCoreCollection
e6663c93-fb13-455d-92c4-3976a354ef25,D03,JERC,JERC_050,JERC_050.basePlot.bgc,tower,evergreenForest,NA,30.5,21,WGS84,31.196845,-84.468201,20.3,36,0.34,NEON.DOC.014048vL,2019-03-18T21:04:00Z,2019-04-01T18:23:00Z,dryWetTransition,NA,NA,0,tFinal,fieldOnly,NA,covered core,OK,JERC_050-M-30.5-21-20190401,A00000036860,NA,M,NA,16.3,0.5,0,29,maximum,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0003-2831-6405,NA,20251217T194026Z,RELEASE-2026,DP1.10086.001,JERC,2019,sls_soilCoreCollection
675a7bb5-d8d9-42d2-a1be-af9200e40131,D03,JERC,JERC_050,JERC_050.basePlot.bgc,tower,evergreenForest,NA,15,33,WGS84,31.196845,-84.468201,20.3,36,0.34,NEON.DOC.014048vL,2019-03-18T21:20:00Z,2019-04-01T18:18:00Z,dryWetTransition,NA,NA,0,tFinal,fieldOnly,NA,covered core,OK,JERC_050-M-15-33-20190401,A00000036861,NA,M,NA,16.5,3,0,30,maximum,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0003-2831-6405,NA,20251217T194026Z,RELEASE-2026,DP1.10086.001,JERC,2019,sls_soilCoreCollection
5772ee2d-513b-4e46-bb5a-486fc8cee151,D03,JERC,JERC_050,JERC_050.basePlot.bgc,tower,evergreenForest,NA,0,16.5,WGS84,31.196845,-84.468201,20.3,36,0.34,NEON.DOC.014048vL,2019-07-30T18:20:00Z,2019-07-30T18:20:00Z,peakGreenness,NA,NA,0,tInitial,microbesBiomassBGC,NA,no incubation,NA,JERC_050-M-0-16.5-20190730,A00000074263,NA,M,NA,25.4,1,0,30,maximum,auger,1,JERC_050-M-0-16.5-20190730-GEN,B00000024797,OK,NA,JERC_050-M-0-16.5-20190730-GA1,C00000017383,NA,JERC_050-M-0-16.5-20190730-GA2,C00000017239,NA,JERC_050-M-0-16.5-20190730-GA3,C00000017183,NA,JERC_050-M-0-16.5-20190730-GA4,C00000017113,NA,JERC_050-M-0-16.5-20190730-GA5,C00000017131,NA,NA,NA,JERC_050-M-0-16.5-20190730-BM,B00000063129,NA,NA,0000-0003-2831-6405,NA,20251217T193651Z,RELEASE-2026,DP1.10086.001,JERC,2019,sls_soilCoreCollection
cbca2e2b-be68-4abb-8eec-934b99513a0d,D03,JERC,JERC_050,JERC_050.basePlot.bgc,tower,evergreenForest,NA,5.5,30.5,WGS84,31.196845,-84.468201,20.3,36,0.34,NEON.DOC.014048vL,2019-07-30T18:29:00Z,2019-07-30T18:29:00Z,peakGreenness,NA,NA,0,tInitial,microbesBiomassBGC,NA,no incubation,NA,JERC_050-M-5.5-30.5-20190730,A00000074264,NA,M,NA,25.3,2,0,30,maximum,auger,1,JERC_050-M-5.5-30.5-20190730-GEN,B00000024801,OK,NA,JERC_050-M-5.5-30.5-20190730-GA1,C00000017341,NA,JERC_050-M-5.5-30.5-20190730-GA2,C00000017404,NA,JERC_050-M-5.5-30.5-20190730-GA3,C00000017292,NA,JERC_050-M-5.5-30.5-20190730-GA4,C00000017352,NA,JERC_050-M-5.5-30.5-20190730-GA5,C00000017387,NA,NA,NA,JERC_050-M-5.5-30.5-20190730-BM,B00000063130,NA,Organic component,0000-0003-2831-6405,NA,20251217T193651Z,RELEASE-2026,DP1.10086.001,JERC,2019,sls_soilCoreCollection
6b90e6fd-a345-4c0c-aeda-24eb4088881c,D03,JERC,JERC_050,JERC_050.basePlot.bgc,tower,evergreenForest,NA,34.5,9,WGS84,31.196845,-84.468201,20.3,36,0.34,NEON.DOC.014048vL,2019-07-30T18:44:00Z,2019-07-30T18:44:00Z,peakGreenness,NA,NA,0,tInitial,microbesBiomassBGC,NA,no incubation,NA,JERC_050-M-34.5-9-20190730,A00000074265,NA,M,NA,25.8,1,0,29,maximum,auger,1,JERC_050-M-34.5-9-20190730-GEN,B00000024798,OK,NA,JERC_050-M-34.5-9-20190730-GA1,C00000016460,NA,JERC_050-M-34.5-9-20190730-GA2,C00000016458,NA,JERC_050-M-34.5-9-20190730-GA3,C00000016459,NA,JERC_050-M-34.5-9-20190730-GA4,C00000001445,NA,JERC_050-M-34.5-9-20190730-GA5,C00000001446,NA,NA,NA,JERC_050-M-34.5-9-20190730-BM,B00000063119,NA,NA,0000-0003-2831-6405,NA,20251217T193651Z,RELEASE-2026,DP1.10086.001,JERC,2019,sls_soilCoreCollection
16542499-64e4-465a-96e1-948f24022546,D03,JERC,JERC_050,JERC_050.basePlot.bgc,tower,evergreenForest,NA,0,16.5,WGS84,31.196845,-84.468201,20.3,36,0.34,NEON.DOC.014048vL,2019-07-30T18:20:00Z,2019-08-12T16:37:00Z,peakGreenness,NA,NA,0,tFinal,fieldOnly,NA,covered core,OK,JERC_050-M-0-16.5-20190812,A00000075471,NA,M,NA,26.9,2,0,30,maximum,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0001-8642-686X,NA,20251217T193606Z,RELEASE-2026,DP1.10086.001,JERC,2019,sls_soilCoreCollection
