uid,namedLocation,domainID,siteID,plotID,plotType,startDate,collectDate,samplingProtocolVersion,sampleID,sampleCode,kclSampleID,kclSampleCode,incubationPairID,nTransBoutType,incubationLength,extractionStartDate,kclReferenceID,soilFreshMass,kclVolume,extractionEndDate,sampleCondition,remarks,processedBy,recordedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
b2313118-7b77-41fb-8d2e-6cfb05d5ab4a,TREE_014.basePlot.bgc,D05,TREE,TREE_014,distributed,2020-07-08T17:44:00Z,2020-07-08T17:44:00Z,NEON.DOC.014048vN,TREE_014-M-14-31.5-20200708,A00000202760,TREE_014-M-14-31.5-20200708-KCL,B00000062392,TREE_014-M-14-31.5,tInitial,0,2020-07-09T20:52:00Z,TREE-20200709-BRef1,9.84,100,2020-07-09T23:00:00Z,OK,NA,0000-0002-4977-9110,0000-0002-5484-7763,NA,20251217T193632Z,RELEASE-2026,DP1.10086.001,TREE,2020,ntr_internalLab
adc2653a-f145-4eb0-97fb-9ce1e5b5bff4,TREE_014.basePlot.bgc,D05,TREE,TREE_014,distributed,2020-07-08T17:44:00Z,2020-07-30T21:03:00Z,NEON.DOC.014048vN,TREE_014-M-14-31.5-20200730,A00000203647,TREE_014-M-14-31.5-20200730-KCL,A00000204250,TREE_014-M-14-31.5,tFinal,22.14,2020-07-31T15:22:00Z,TREE-20200731-BRef1,10.34,100,2020-07-31T18:00:00Z,OK,NA,0000-0002-4977-9110,0000-0002-4977-9110,NA,20251217T193632Z,RELEASE-2026,DP1.10086.001,TREE,2020,ntr_internalLab
a4cf45bf-ab89-4b1d-a288-45e0144acde3,TREE_014.basePlot.bgc,D05,TREE,TREE_014,distributed,2020-07-08T18:43:00Z,2020-07-08T18:43:00Z,NEON.DOC.014048vN,TREE_014-M-30.5-12-20200708,A00000202762,TREE_014-M-30.5-12-20200708-KCL,B00000062390,TREE_014-M-30.5-12,tInitial,0,2020-07-09T20:48:00Z,TREE-20200709-BRef1,10.16,100,2020-07-09T23:00:00Z,OK,NA,0000-0002-4977-9110,0000-0002-5484-7763,NA,20251217T193632Z,RELEASE-2026,DP1.10086.001,TREE,2020,ntr_internalLab
c578adb1-39ad-4715-9f9e-ce403765ae52,TREE_014.basePlot.bgc,D05,TREE,TREE_014,distributed,2020-07-08T18:43:00Z,2020-07-30T21:13:00Z,NEON.DOC.014048vN,TREE_014-M-30.5-12-20200730,A00000203646,TREE_014-M-30.5-12-20200730-KCL,A00000204249,TREE_014-M-30.5-12,tFinal,22.1,2020-07-31T15:21:00Z,TREE-20200731-BRef1,10,100,2020-07-31T17:00:00Z,OK,NA,0000-0002-4977-9110,0000-0002-4977-9110,NA,20251217T193632Z,RELEASE-2026,DP1.10086.001,TREE,2020,ntr_internalLab
40676190-8de4-454b-84db-f53299134829,TREE_014.basePlot.bgc,D05,TREE,TREE_014,distributed,2020-07-08T19:30:00Z,2020-07-08T19:30:00Z,NEON.DOC.014048vN,TREE_014-M-11-0-20200708,A00000202764,TREE_014-M-11-0-20200708-KCL,B00000062394,TREE_014-M-11-0,tInitial,0,2020-07-09T20:50:00Z,TREE-20200709-BRef1,10.3,100,2020-07-09T23:00:00Z,OK,NA,0000-0002-4977-9110,0000-0002-5484-7763,NA,20251217T193632Z,RELEASE-2026,DP1.10086.001,TREE,2020,ntr_internalLab
2e430ec3-363d-4362-9498-e958e17e596e,TREE_014.basePlot.bgc,D05,TREE,TREE_014,distributed,2020-07-08T19:30:00Z,2020-07-30T21:19:00Z,NEON.DOC.014048vN,TREE_014-M-11-0-20200730,A00000203645,TREE_014-M-11-0-20200730-KCL,A00000204248,TREE_014-M-11-0,tFinal,22.08,2020-07-31T15:23:00Z,TREE-20200731-BRef1,10.39,100,2020-07-31T18:00:00Z,OK,NA,0000-0002-4977-9110,0000-0002-4977-9110,NA,20251217T193632Z,RELEASE-2026,DP1.10086.001,TREE,2020,ntr_internalLab
62c65530-4186-4bf4-b07e-f3f0122690a8,TREE_014.basePlot.bgc,D05,TREE,TREE_014,distributed,2020-10-08T19:18:00Z,2020-10-08T19:18:00Z,NEON.DOC.014048vN,TREE_014-M-2-29.5-20201008,A00000204979,TREE_014-M-2-29.5-20201008-KCL,B00000062879,TREE_014-M-2-29.5,tInitial,0,2020-10-09T17:19:00Z,TREE-20201009-BRef1,9.98,100,2020-10-09T19:00:00Z,OK,NA,0000-0002-5484-7763,0000-0002-6609-5941,NA,20251217T194034Z,RELEASE-2026,DP1.10086.001,TREE,2020,ntr_internalLab
ab857e73-6310-4353-9605-8984b7c4dc6d,TREE_014.basePlot.bgc,D05,TREE,TREE_014,distributed,2020-10-08T19:18:00Z,2020-10-28T17:27:00Z,NEON.DOC.014048vN,TREE_014-M-2-29.5-20201028,A00000204997,TREE_014-M-2-29.5-20201028-KCL,B00000062953,TREE_014-M-2-29.5,tFinal,19.92,2020-10-29T16:11:00Z,TREE-20201029-BRef1,10.06,100,2020-10-29T18:00:00Z,OK,NA,0000-0002-5484-7763,0000-0003-1933-0416,NA,20251217T194034Z,RELEASE-2026,DP1.10086.001,TREE,2020,ntr_internalLab
d2e25fcb-5848-49c8-a953-bb7c86b1948c,TREE_014.basePlot.bgc,D05,TREE,TREE_014,distributed,2020-10-08T19:47:00Z,2020-10-08T19:47:00Z,NEON.DOC.014048vN,TREE_014-M-21.5-38.5-20201008,A00000204995,TREE_014-M-21.5-38.5-20201008-KCL,B00000062865,TREE_014-M-21.5-38.5,tInitial,0,2020-10-09T17:18:00Z,TREE-20201009-BRef1,10.16,100,2020-10-09T19:00:00Z,OK,NA,0000-0002-5484-7763,0000-0002-6609-5941,NA,20251217T194034Z,RELEASE-2026,DP1.10086.001,TREE,2020,ntr_internalLab
0f2071a6-6b02-4ded-9227-0cacde8295c6,TREE_014.basePlot.bgc,D05,TREE,TREE_014,distributed,2020-10-08T19:47:00Z,2020-10-28T17:44:00Z,NEON.DOC.014048vN,TREE_014-M-21.5-38.5-20201028,A00000204965,TREE_014-M-21.5-38.5-20201028-KCL,B00000062954,TREE_014-M-21.5-38.5,tFinal,19.91,2020-10-29T16:10:00Z,TREE-20201029-BRef1,9.97,100,2020-10-29T18:00:00Z,OK,NA,0000-0002-5484-7763,0000-0003-1933-0416,NA,20251217T194034Z,RELEASE-2026,DP1.10086.001,TREE,2020,ntr_internalLab
88dbded0-1236-453e-9078-4f879c15c7dd,TREE_014.basePlot.bgc,D05,TREE,TREE_014,distributed,2020-10-08T20:31:00Z,2020-10-08T20:31:00Z,NEON.DOC.014048vN,TREE_014-M-14.5-4-20201008,A00000205011,TREE_014-M-14.5-4-20201008-KCL,B00000062881,TREE_014-M-14.5-4,tInitial,0,2020-10-09T17:19:00Z,TREE-20201009-BRef1,9.99,100,2020-10-09T19:00:00Z,OK,NA,0000-0002-5484-7763,0000-0002-6609-5941,NA,20251217T194034Z,RELEASE-2026,DP1.10086.001,TREE,2020,ntr_internalLab
0698c000-85f4-4e91-9ab1-ac54953409c6,TREE_014.basePlot.bgc,D05,TREE,TREE_014,distributed,2020-10-08T20:31:00Z,2020-10-28T17:57:00Z,NEON.DOC.014048vN,TREE_014-M-14.5-4-20201028,A00000204980,TREE_014-M-14.5-4-20201028-KCL,B00000062955,TREE_014-M-14.5-4,tFinal,19.89,2020-10-29T16:12:00Z,TREE-20201029-BRef1,9.98,100,2020-10-29T18:00:00Z,OK,NA,0000-0002-5484-7763,0000-0003-1933-0416,NA,20251217T194034Z,RELEASE-2026,DP1.10086.001,TREE,2020,ntr_internalLab
