uid,namedLocation,domainID,siteID,plotID,plotType,startDate,collectDate,samplingProtocolVersion,sampleID,sampleCode,kclSampleID,kclSampleCode,incubationPairID,nTransBoutType,incubationLength,extractionStartDate,kclReferenceID,soilFreshMass,kclVolume,extractionEndDate,sampleCondition,remarks,processedBy,recordedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
cfdf5205-a18c-4cb6-ab43-cd9cf07a31ce,TREE_049.basePlot.bgc,D05,TREE,TREE_049,tower,2020-07-08T20:50:00Z,2020-07-08T20:50:00Z,NEON.DOC.014048vN,TREE_049-M-2-20.5-20200708,A00000202736,TREE_049-M-2-20.5-20200708-KCL,B00000062411,TREE_049-M-2-20.5,tInitial,0,2020-07-09T20:53:00Z,TREE-20200709-BRef1,10.42,100,2020-07-09T23:00:00Z,OK,NA,0000-0002-4977-9110,0000-0002-5484-7763,NA,20251217T193632Z,RELEASE-2026,DP1.10086.001,TREE,2020,ntr_internalLab
04709b57-a103-40aa-b7fc-f958a183de1c,TREE_049.basePlot.bgc,D05,TREE,TREE_049,tower,2020-07-08T20:50:00Z,2020-07-27T16:21:00Z,NEON.DOC.014048vN,TREE_049-M-2-20.5-20200727,A00000203632,TREE_049-M-2-20.5-20200727-KCL,B00000062483,TREE_049-M-2-20.5,tFinal,18.81,2020-07-28T17:16:00Z,TREE-20200728-BRef1,10.43,100,2020-07-28T19:00:00Z,OK,NA,0000-0002-4977-9110,0000-0002-4977-9110,NA,20251217T193632Z,RELEASE-2026,DP1.10086.001,TREE,2020,ntr_internalLab
316bcd84-a4db-49fe-b3c4-f8663da6d836,TREE_049.basePlot.bgc,D05,TREE,TREE_049,tower,2020-07-08T21:00:00Z,2020-07-08T21:00:00Z,NEON.DOC.014048vN,TREE_049-M-27-38-20200708,A00000202740,TREE_049-M-27-38-20200708-KCL,B00000062404,TREE_049-M-27-38,tInitial,0,2020-07-09T20:53:00Z,TREE-20200709-BRef1,9.72,100,2020-07-09T23:00:00Z,OK,NA,0000-0002-4977-9110,0000-0002-5484-7763,NA,20251217T193632Z,RELEASE-2026,DP1.10086.001,TREE,2020,ntr_internalLab
cda1972c-646e-4157-86a5-03247ec2a3d0,TREE_049.basePlot.bgc,D05,TREE,TREE_049,tower,2020-07-08T21:00:00Z,2020-07-27T16:44:00Z,NEON.DOC.014048vN,TREE_049-M-27-38-20200727,A00000203634,TREE_049-M-27-38-20200727-KCL,B00000062481,TREE_049-M-27-38,tFinal,18.82,2020-07-28T17:19:00Z,TREE-20200728-BRef1,10.01,100,2020-07-28T19:00:00Z,OK,NA,0000-0002-4977-9110,0000-0002-4977-9110,NA,20251217T193632Z,RELEASE-2026,DP1.10086.001,TREE,2020,ntr_internalLab
cf6bb139-894c-4dc3-8b09-5a0610758391,TREE_049.basePlot.bgc,D05,TREE,TREE_049,tower,2020-07-08T21:11:00Z,2020-07-08T21:11:00Z,NEON.DOC.014048vN,TREE_049-M-8-14-20200708,A00000202737,TREE_049-M-8-14-20200708-KCL,B00000062375,TREE_049-M-8-14,tInitial,0,2020-07-09T20:55:00Z,TREE-20200709-BRef1,10.22,100,2020-07-09T23:00:00Z,OK,NA,0000-0002-4977-9110,0000-0002-5484-7763,NA,20251217T193632Z,RELEASE-2026,DP1.10086.001,TREE,2020,ntr_internalLab
88fa2f79-a4d5-4989-a33e-e429cd0d43e2,TREE_049.basePlot.bgc,D05,TREE,TREE_049,tower,2020-07-08T21:11:00Z,2020-07-27T16:31:00Z,NEON.DOC.014048vN,TREE_049-M-8-14-20200727,A00000203633,TREE_049-M-8-14-20200727-KCL,B00000062482,TREE_049-M-8-14,tFinal,18.81,2020-07-28T17:18:00Z,TREE-20200728-BRef1,10.32,100,2020-07-28T19:00:00Z,OK,NA,0000-0002-4977-9110,0000-0002-4977-9110,NA,20251217T193632Z,RELEASE-2026,DP1.10086.001,TREE,2020,ntr_internalLab
43c6a0b4-d378-42a7-9f99-bcc65af6539c,TREE_049.basePlot.bgc,D05,TREE,TREE_049,tower,2020-10-06T19:52:00Z,2020-10-06T19:52:00Z,NEON.DOC.014048vN,TREE_049-M-28.5-4.5-20201006,A00000204945,TREE_049-M-28.5-4.5-20201006-KCL,B00000062817,TREE_049-M-28.5-4.5,tInitial,0,2020-10-07T20:40:00Z,TREE-20201007-BRef1,10.04,100,2020-10-07T23:00:00Z,OK,NA,0000-0002-5484-7763,0000-0001-6932-8707,NA,20251217T194034Z,RELEASE-2026,DP1.10086.001,TREE,2020,ntr_internalLab
e00bb8ed-c615-4354-9231-90889e04290f,TREE_049.basePlot.bgc,D05,TREE,TREE_049,tower,2020-10-06T19:52:00Z,2020-10-27T17:08:00Z,NEON.DOC.014048vN,TREE_049-M-28.5-4.5-20201027,A00000075878,TREE_049-M-28.5-4.5-20201027-KCL,B00000062933,TREE_049-M-28.5-4.5,tFinal,20.89,2020-10-28T18:19:00Z,TREE-20201028-BRef1,10.02,100,2020-10-28T20:00:00Z,OK,NA,0000-0002-6609-5941,0000-0002-5484-7763,NA,20251217T194034Z,RELEASE-2026,DP1.10086.001,TREE,2020,ntr_internalLab
283e74f1-f0ad-4f6a-8f06-dbc154c1d14a,TREE_049.basePlot.bgc,D05,TREE,TREE_049,tower,2020-10-06T20:10:00Z,2020-10-06T20:10:00Z,NEON.DOC.014048vN,TREE_049-M-22.5-32-20201006,A00000204961,TREE_049-M-22.5-32-20201006-KCL,B00000062759,TREE_049-M-22.5-32,tInitial,0,2020-10-07T20:44:00Z,TREE-20201007-BRef1,10.11,100,2020-10-07T23:00:00Z,OK,NA,0000-0002-5484-7763,0000-0001-6932-8707,NA,20251217T194034Z,RELEASE-2026,DP1.10086.001,TREE,2020,ntr_internalLab
58195a52-8e17-4700-8cd9-8bb2b906a0ec,TREE_049.basePlot.bgc,D05,TREE,TREE_049,tower,2020-10-06T20:10:00Z,2020-10-27T16:57:00Z,NEON.DOC.014048vN,TREE_049-M-22.5-32-20201027,A00000075863,TREE_049-M-22.5-32-20201027-KCL,B00000062934,TREE_049-M-22.5-32,tFinal,20.87,2020-10-28T18:20:00Z,TREE-20201028-BRef1,10.08,100,2020-10-28T20:00:00Z,OK,NA,0000-0002-6609-5941,0000-0002-5484-7763,NA,20251217T194034Z,RELEASE-2026,DP1.10086.001,TREE,2020,ntr_internalLab
640a14c9-c019-49d2-a9dd-2ac011bb897e,TREE_049.basePlot.bgc,D05,TREE,TREE_049,tower,2020-10-06T20:13:00Z,2020-10-06T20:13:00Z,NEON.DOC.014048vN,TREE_049-M-1.5-35-20201006,A00000204929,TREE_049-M-1.5-35-20201006-KCL,B00000061698,TREE_049-M-1.5-35,tInitial,0,2020-10-07T20:40:00Z,TREE-20201007-BRef1,9.89,100,2020-10-07T23:00:00Z,OK,NA,0000-0002-5484-7763,0000-0001-6932-8707,NA,20251217T194034Z,RELEASE-2026,DP1.10086.001,TREE,2020,ntr_internalLab
c9040908-2fa7-48ad-b2a7-490cc201c8fa,TREE_049.basePlot.bgc,D05,TREE,TREE_049,tower,2020-10-06T20:13:00Z,2020-10-27T16:42:00Z,NEON.DOC.014048vN,TREE_049-M-1.5-35-20201027,A00000075856,TREE_049-M-1.5-35-20201027-KCL,B00000062935,TREE_049-M-1.5-35,tFinal,20.85,2020-10-28T18:21:00Z,TREE-20201028-BRef1,10.19,100,2020-10-28T20:00:00Z,OK,NA,0000-0002-6609-5941,0000-0002-5484-7763,NA,20251217T194034Z,RELEASE-2026,DP1.10086.001,TREE,2020,ntr_internalLab
