uid,namedLocation,domainID,siteID,plotID,plotType,startDate,collectDate,samplingProtocolVersion,sampleID,sampleCode,kclSampleID,kclSampleCode,incubationPairID,nTransBoutType,incubationLength,extractionStartDate,kclReferenceID,soilFreshMass,kclVolume,extractionEndDate,sampleCondition,remarks,processedBy,recordedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
8a56f0d1-6ed9-4377-8e4c-c78b3d340ee0,YELL_003.basePlot.bgc,D12,YELL,YELL_003,distributed,2020-09-15T20:52:00Z,2020-09-15T20:52:00Z,NEON.DOC.014048vN,YELL_003-M-9-6-20200915,A00000117137,YELL_003-M-9-6-20200915-KCL,B00000038910,YELL_003-M-9-6,tInitial,0,2020-09-16T15:51:00Z,YELL-20200916-BRef1,10.41,100,2020-09-16T18:00:00Z,OK,NA,0000-0003-0814-3869,0000-0001-7235-2193,NA,20251217T193758Z,RELEASE-2026,DP1.10086.001,YELL,2020,ntr_internalLab
9124a40c-9c38-4b34-8898-e631847ab87e,YELL_003.basePlot.bgc,D12,YELL,YELL_003,distributed,2020-09-15T21:08:00Z,2020-09-15T21:08:00Z,NEON.DOC.014048vN,YELL_003-M-2-30-20200915,A00000117115,YELL_003-M-2-30-20200915-KCL,B00000038903,YELL_003-M-2-30,tInitial,0,2020-09-16T15:54:00Z,YELL-20200916-BRef1,10.3,100,2020-09-16T18:00:00Z,OK,NA,0000-0003-0814-3869,0000-0001-7235-2193,location-resampled,20251217T193758Z,RELEASE-2026,DP1.10086.001,YELL,2020,ntr_internalLab
a68be695-1bdb-4944-975d-9028dac3cbb4,YELL_003.basePlot.bgc,D12,YELL,YELL_003,distributed,2020-09-15T21:25:00Z,2020-09-15T21:25:00Z,NEON.DOC.014048vN,YELL_003-M-32.5-35.5-20200915,A00000117136,YELL_003-M-32.5-35.5-20200915-KCL,B00000038897,YELL_003-M-32.5-35.5,tInitial,0,2020-09-16T15:52:00Z,YELL-20200916-BRef1,10.04,100,2020-09-16T18:00:00Z,OK,NA,0000-0003-0814-3869,0000-0001-7235-2193,NA,20251217T193758Z,RELEASE-2026,DP1.10086.001,YELL,2020,ntr_internalLab
4c729116-4af8-42b3-91b0-fcbbb7528408,YELL_003.basePlot.bgc,D12,YELL,YELL_003,distributed,2020-07-08T23:13:00Z,2020-07-08T23:13:00Z,NEON.DOC.014048vN,YELL_003-M-2-18.5-20200708,A00000114979,YELL_003-M-2-18.5-20200708-KCL,B00000115626,YELL_003-M-2-18.5,tInitial,0,2020-07-09T17:22:00Z,YELL-20200709-BRef1,10.12,99,2020-07-09T20:00:00Z,OK,NA,0000-0001-5523-6326,0000-0001-7235-2193,NA,20251217T193652Z,RELEASE-2026,DP1.10086.001,YELL,2020,ntr_internalLab
0cca2405-c0e9-4c6e-a09b-7a5ec0611fad,YELL_003.basePlot.bgc,D12,YELL,YELL_003,distributed,2020-07-08T23:13:00Z,2020-07-30T16:41:00Z,NEON.DOC.014048vN,YELL_003-M-2-18.5-20200730,A00000116985,YELL_003-M-2-18.5-20200730-KCL,B00000115632,YELL_003-M-2-18.5,tFinal,21.73,2020-07-31T04:02:00Z,YELL-20200730-BRef1,9.69,100,2020-07-31T06:00:00Z,other,samples held for 72 hrs at 4C before extracting,0000-0001-5523-6326,0000-0001-7235-2193,NA,20251217T193652Z,RELEASE-2026,DP1.10086.001,YELL,2020,ntr_internalLab
2999c8dc-ec18-43f6-bcb3-a214dfb9def5,YELL_003.basePlot.bgc,D12,YELL,YELL_003,distributed,2020-07-08T23:31:00Z,2020-07-08T23:31:00Z,NEON.DOC.014048vN,YELL_003-M-22-8.5-20200708,A00000114981,YELL_003-M-22-8.5-20200708-KCL,B00000115625,YELL_003-M-22-8.5,tInitial,0,2020-07-09T17:19:00Z,YELL-20200709-BRef1,10.02,100,2020-07-09T19:00:00Z,OK,NA,0000-0001-5523-6326,0000-0001-7235-2193,location-resampled,20251217T193652Z,RELEASE-2026,DP1.10086.001,YELL,2020,ntr_internalLab
cb0255bf-da94-481a-b2bc-eb9dd7a8c1c5,YELL_003.basePlot.bgc,D12,YELL,YELL_003,distributed,2020-07-08T23:31:00Z,2020-07-30T15:06:00Z,NEON.DOC.014048vN,YELL_003-M-22-8.5-20200730,A00000116984,YELL_003-M-22-8.5-20200730-KCL,B00000115640,YELL_003-M-22-8.5,tFinal,21.65,2020-07-31T04:08:00Z,YELL-20200730-BRef1,10.23,100,2020-07-31T06:00:00Z,other,samples held for 72 hrs at 4C before extracting,0000-0001-5523-6326,0000-0001-7235-2193,location-resampled,20251217T193652Z,RELEASE-2026,DP1.10086.001,YELL,2020,ntr_internalLab
bf916b95-b07f-4fe9-a0a6-8078a84bb30c,YELL_003.basePlot.bgc,D12,YELL,YELL_003,distributed,2020-07-08T23:50:00Z,2020-07-08T23:50:00Z,NEON.DOC.014048vN,YELL_003-M-30.5-33-20200708,A00000114980,YELL_003-M-30.5-33-20200708-KCL,B00000038693,YELL_003-M-30.5-33,tInitial,0,2020-07-09T16:58:00Z,YELL-20200709-BRef1,10.05,100,2020-07-09T19:00:00Z,OK,NA,0000-0001-5523-6326,0000-0001-7235-2193,location-resampled,20251217T193652Z,RELEASE-2026,DP1.10086.001,YELL,2020,ntr_internalLab
d4a7f1df-ba9a-4904-b3ea-40f7b22a2030,YELL_003.basePlot.bgc,D12,YELL,YELL_003,distributed,2020-07-08T23:50:00Z,2020-07-30T16:48:00Z,NEON.DOC.014048vN,YELL_003-M-30.5-33-20200730,A00000116986,YELL_003-M-30.5-33-20200730-KCL,B00000115641,YELL_003-M-30.5-33,tFinal,21.71,2020-07-31T03:59:00Z,YELL-20200730-BRef1,10.39,100,2020-07-31T06:00:00Z,other,samples held for 72 hrs at 4C before extracting,0000-0001-5523-6326,0000-0001-7235-2193,location-resampled,20251217T193652Z,RELEASE-2026,DP1.10086.001,YELL,2020,ntr_internalLab
64d4234c-ee74-4676-ac21-e6c8d789fb0d,YELL_003.basePlot.bgc,D12,YELL,YELL_003,distributed,2020-09-15T20:52:00Z,2020-10-06T19:06:00Z,NEON.DOC.014048vN,YELL_003-M-9-6-20201006,A00000117455,YELL_003-M-9-6-20201006-KCL,B00000038772,YELL_003-M-9-6,tFinal,20.93,2020-10-07T16:34:00Z,YELL-20201007-BRef1,10.49,100,2020-10-07T19:00:00Z,OK,NA,0000-0003-0814-3869,0000-0001-6877-7658,NA,20251217T193823Z,RELEASE-2026,DP1.10086.001,YELL,2020,ntr_internalLab
10555431-79fa-4daa-bf71-6e2155a0e77a,YELL_003.basePlot.bgc,D12,YELL,YELL_003,distributed,2020-09-15T21:08:00Z,2020-10-06T19:02:00Z,NEON.DOC.014048vN,YELL_003-M-2-30-20201006,A00000117439,YELL_003-M-2-30-20201006-KCL,B00000038774,YELL_003-M-2-30,tFinal,20.91,2020-10-07T16:36:00Z,YELL-20201007-BRef1,10.24,100,2020-10-07T19:00:00Z,OK,NA,0000-0003-0814-3869,0000-0001-6877-7658,location-resampled,20251217T193823Z,RELEASE-2026,DP1.10086.001,YELL,2020,ntr_internalLab
818f7491-561c-4781-8bec-bf6a156fbf83,YELL_003.basePlot.bgc,D12,YELL,YELL_003,distributed,2020-09-15T21:25:00Z,2020-10-06T18:51:00Z,NEON.DOC.014048vN,YELL_003-M-32.5-35.5-20201006,A00000117438,YELL_003-M-32.5-35.5-20201006-KCL,B00000038731,YELL_003-M-32.5-35.5,tFinal,20.89,2020-10-07T16:37:00Z,YELL-20201007-BRef1,10.29,100,2020-10-07T19:00:00Z,OK,NA,0000-0003-0814-3869,0000-0001-6877-7658,NA,20251217T193823Z,RELEASE-2026,DP1.10086.001,YELL,2020,ntr_internalLab
