uid,namedLocation,domainID,siteID,plotID,plotType,startDate,collectDate,samplingProtocolVersion,sampleID,sampleCode,kclSampleID,kclSampleCode,incubationPairID,nTransBoutType,incubationLength,extractionStartDate,kclReferenceID,soilFreshMass,kclVolume,extractionEndDate,sampleCondition,remarks,processedBy,recordedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
6d4b372e-47bf-48e5-8fc3-176ebf287815,YELL_052.basePlot.bgc,D12,YELL,YELL_052,tower,2020-09-22T18:32:00Z,2020-09-22T18:32:00Z,NEON.DOC.014048vN,YELL_052-M-18.5-1-20200922,A00000115140,YELL_052-M-18.5-1-20200922-KCL,B00000038912,YELL_052-M-18.5-1,tInitial,0,2020-09-23T15:25:00Z,YELL-20200923-BRef1,10.1,100,2020-09-23T17:00:00Z,OK,NA,0000-0003-0814-3869,0000-0001-7235-2193,NA,20251217T193758Z,RELEASE-2026,DP1.10086.001,YELL,2020,ntr_internalLab
e53c5c77-46ba-43f3-8822-c75629d993df,YELL_052.basePlot.bgc,D12,YELL,YELL_052,tower,2020-09-22T19:03:00Z,2020-09-22T19:03:00Z,NEON.DOC.014048vN,YELL_052-M-9.5-26.5-20200922,A00000115141,YELL_052-M-9.5-26.5-20200922-KCL,B00000038894,YELL_052-M-9.5-26.5,tInitial,0,2020-09-23T15:27:00Z,YELL-20200923-BRef1,10.21,100,2020-09-23T17:00:00Z,OK,NA,0000-0003-0814-3869,0000-0001-7235-2193,NA,20251217T193758Z,RELEASE-2026,DP1.10086.001,YELL,2020,ntr_internalLab
b3b68aa2-040d-4b04-85fc-46c8e41ea308,YELL_052.basePlot.bgc,D12,YELL,YELL_052,tower,2020-09-22T19:33:00Z,2020-09-22T19:33:00Z,NEON.DOC.014048vN,YELL_052-M-31-36.5-20200922,A00000115142,YELL_052-M-31-36.5-20200922-KCL,B00000038914,YELL_052-M-31-36.5,tInitial,0,2020-09-23T15:26:00Z,YELL-20200923-BRef1,10.19,100,2020-09-23T17:00:00Z,OK,NA,0000-0003-0814-3869,0000-0001-7235-2193,NA,20251217T193758Z,RELEASE-2026,DP1.10086.001,YELL,2020,ntr_internalLab
ee7bfa22-e821-46fd-878d-6e4c7f46f474,YELL_052.basePlot.bgc,D12,YELL,YELL_052,tower,2020-07-09T22:17:00Z,2020-07-09T22:17:00Z,NEON.DOC.014048vN,YELL_052-M-15.5-9-20200709,A00000116862,YELL_052-M-15.5-9-20200709-KCL,B00000038708,YELL_052-M-15.5-9,tInitial,0,2020-07-10T16:25:00Z,YELL-20200710-BRef1,10.41,100,2020-07-10T19:00:00Z,OK,NA,0000-0001-5523-6326,0000-0001-7235-2193,location-resampled,20251217T193652Z,RELEASE-2026,DP1.10086.001,YELL,2020,ntr_internalLab
8561b5c5-fc44-4460-8f73-772ce86205c8,YELL_052.basePlot.bgc,D12,YELL,YELL_052,tower,2020-07-09T22:17:00Z,2020-07-31T15:56:00Z,NEON.DOC.014048vN,YELL_052-M-15.5-9-20200731,A00000116962,YELL_052-M-15.5-9-20200731-KCL,B00000115588,YELL_052-M-15.5-9,tFinal,21.74,2020-07-31T23:26:00Z,YELL-20200731-BRef1,10.33,100,2020-08-01T02:00:00Z,OK,NA,0000-0001-6877-7658,0000-0001-7235-2193,location-resampled,20251217T193652Z,RELEASE-2026,DP1.10086.001,YELL,2020,ntr_internalLab
5ecc19b0-cf5f-4d09-b620-4119d9f38469,YELL_052.basePlot.bgc,D12,YELL,YELL_052,tower,2020-07-09T22:35:00Z,2020-07-09T22:35:00Z,NEON.DOC.014048vN,YELL_052-M-28.5-4-20200709,A00000116861,YELL_052-M-28.5-4-20200709-KCL,B00000115664,YELL_052-M-28.5-4,tInitial,0,2020-07-10T16:29:00Z,YELL-20200710-BRef1,9.98,100,2020-07-10T19:00:00Z,OK,NA,0000-0001-5523-6326,0000-0001-7235-2193,location-resampled,20251217T193652Z,RELEASE-2026,DP1.10086.001,YELL,2020,ntr_internalLab
406bbb1c-d45c-4adb-8101-8d891ad7b1d7,YELL_052.basePlot.bgc,D12,YELL,YELL_052,tower,2020-07-09T22:35:00Z,2020-07-31T16:01:00Z,NEON.DOC.014048vN,YELL_052-M-28.5-4-20200731,A00000116961,YELL_052-M-28.5-4-20200731-KCL,B00000115583,YELL_052-M-28.5-4,tFinal,21.73,2020-07-31T23:21:00Z,YELL-20200731-BRef1,9.95,100,2020-08-01T02:00:00Z,OK,NA,0000-0001-6877-7658,0000-0001-7235-2193,location-resampled,20251217T193652Z,RELEASE-2026,DP1.10086.001,YELL,2020,ntr_internalLab
56c8bf92-e241-4fa0-95d8-2a66781fe077,YELL_052.basePlot.bgc,D12,YELL,YELL_052,tower,2020-07-09T23:04:00Z,2020-07-09T23:04:00Z,NEON.DOC.014048vN,YELL_052-M-30.5-31.5-20200709,A00000114885,YELL_052-M-30.5-31.5-20200709-KCL,B00000115663,YELL_052-M-30.5-31.5,tInitial,0,2020-07-10T16:23:00Z,YELL-20200710-BRef1,10.25,100.5,2020-07-10T19:00:00Z,OK,NA,0000-0001-5523-6326,0000-0001-7235-2193,NA,20251217T193652Z,RELEASE-2026,DP1.10086.001,YELL,2020,ntr_internalLab
247c7c93-670f-4c41-88e2-db3d0c374d09,YELL_052.basePlot.bgc,D12,YELL,YELL_052,tower,2020-07-09T23:04:00Z,2020-07-31T16:08:00Z,NEON.DOC.014048vN,YELL_052-M-30.5-31.5-20200731,A00000116992,YELL_052-M-30.5-31.5-20200731-KCL,B00000115585,YELL_052-M-30.5-31.5,tFinal,21.71,2020-07-31T23:23:00Z,YELL-20200731-BRef1,10.26,100,2020-08-01T02:00:00Z,OK,NA,0000-0001-6877-7658,0000-0001-7235-2193,NA,20251217T193652Z,RELEASE-2026,DP1.10086.001,YELL,2020,ntr_internalLab
aab31159-f1cd-4211-9396-cbbee0b2b7c5,YELL_052.basePlot.bgc,D12,YELL,YELL_052,tower,2020-09-22T18:32:00Z,2020-10-13T18:03:00Z,NEON.DOC.014048vN,YELL_052-M-18.5-1-20201013,A00000117444,YELL_052-M-18.5-1-20201013-KCL,B00000038875,YELL_052-M-18.5-1,tFinal,20.98,2020-10-14T16:43:00Z,YELL-20201014-BRef1,10.1,100,2020-10-14T19:00:00Z,OK,NA,0000-0003-0814-3869,0000-0001-6877-7658,NA,20251217T193823Z,RELEASE-2026,DP1.10086.001,YELL,2020,ntr_internalLab
83aae8c8-319b-435c-86fa-1e5a613d3244,YELL_052.basePlot.bgc,D12,YELL,YELL_052,tower,2020-09-22T19:03:00Z,2020-10-13T17:54:00Z,NEON.DOC.014048vN,YELL_052-M-9.5-26.5-20201013,A00000117445,YELL_052-M-9.5-26.5-20201013-KCL,B00000038876,YELL_052-M-9.5-26.5,tFinal,20.95,2020-10-14T16:46:00Z,YELL-20201014-BRef1,10.22,100,2020-10-14T19:00:00Z,OK,NA,0000-0003-0814-3869,0000-0001-6877-7658,NA,20251217T193823Z,RELEASE-2026,DP1.10086.001,YELL,2020,ntr_internalLab
8d69b9e4-fad8-4ee0-94e7-397e7f1d8341,YELL_052.basePlot.bgc,D12,YELL,YELL_052,tower,2020-09-22T19:33:00Z,2020-10-13T17:58:00Z,NEON.DOC.014048vN,YELL_052-M-31-36.5-20201013,A00000117461,YELL_052-M-31-36.5-20201013-KCL,B00000038890,YELL_052-M-31-36.5,tFinal,20.93,2020-10-14T16:44:00Z,YELL-20201014-BRef1,10.09,100,2020-10-14T19:00:00Z,OK,NA,0000-0003-0814-3869,0000-0001-6877-7658,NA,20251217T193823Z,RELEASE-2026,DP1.10086.001,YELL,2020,ntr_internalLab
