uid,namedLocation,domainID,siteID,plotID,plotType,startDate,collectDate,samplingProtocolVersion,sampleID,sampleCode,kclSampleID,kclSampleCode,incubationPairID,nTransBoutType,incubationLength,extractionStartDate,kclReferenceID,soilFreshMass,kclVolume,extractionEndDate,sampleCondition,remarks,processedBy,recordedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
a08e3f9a-e663-45dc-9eb0-498fa8152a38,LAJA_001.basePlot.bgc,D04,LAJA,LAJA_001,distributed,2020-07-15T11:26:00Z,2020-07-15T11:26:00Z,NEON.DOC.014048vN,LAJA_001-M-24.5-39.5-20200715,A00000110140,LAJA_001-M-24.5-39.5-20200715-KCL,B00000033572,LAJA_001-M-24.5-39.5,tInitial,0,2020-07-15T17:20:00Z,LAJA-20200715-BRef1,10.04,100,2020-07-15T19:00:00Z,OK,NA,0000-0001-5388-9729,0000-0003-1220-2331,NA,20251217T193805Z,RELEASE-2026,DP1.10086.001,LAJA,2020,ntr_internalLab
62f3e39d-dcd4-483b-9717-231dae052c96,LAJA_001.basePlot.bgc,D04,LAJA,LAJA_001,distributed,2020-07-15T11:26:00Z,2020-07-29T11:23:00Z,NEON.DOC.014048vN,LAJA_001-M-24.5-39.5-20200729,A00000110477,LAJA_001-M-24.5-39.5-20200729-KCL,B00000033683,LAJA_001-M-24.5-39.5,tFinal,14,2020-07-29T18:45:00Z,LAJA-20200729-BRef1,10.3,100,2020-07-29T21:00:00Z,OK,NA,0000-0002-5253-5299,0000-0001-5388-9729,NA,20251217T193805Z,RELEASE-2026,DP1.10086.001,LAJA,2020,ntr_internalLab
6e4e4e02-7a63-4c3c-9c88-73fc907eba9d,LAJA_001.basePlot.bgc,D04,LAJA,LAJA_001,distributed,2020-07-15T12:24:00Z,2020-07-15T12:24:00Z,NEON.DOC.014048vN,LAJA_001-M-2.5-23.5-20200715,A00000110264,LAJA_001-M-2.5-23.5-20200715-KCL,B00000033598,LAJA_001-M-2.5-23.5,tInitial,0,2020-07-15T17:20:00Z,LAJA-20200715-BRef1,10.37,100,2020-07-15T19:00:00Z,OK,NA,0000-0001-5388-9729,0000-0003-1220-2331,NA,20251217T193805Z,RELEASE-2026,DP1.10086.001,LAJA,2020,ntr_internalLab
128a0e89-52ab-4e37-93ad-24bb631cc50e,LAJA_001.basePlot.bgc,D04,LAJA,LAJA_001,distributed,2020-07-15T12:24:00Z,2020-07-29T11:34:00Z,NEON.DOC.014048vN,LAJA_001-M-2.5-23.5-20200729,A00000110494,LAJA_001-M-2.5-23.5-20200729-KCL,B00000033697,LAJA_001-M-2.5-23.5,tFinal,13.97,2020-07-29T18:45:00Z,LAJA-20200729-BRef1,10.17,100,2020-07-29T21:00:00Z,OK,NA,0000-0002-5253-5299,0000-0001-5388-9729,NA,20251217T193805Z,RELEASE-2026,DP1.10086.001,LAJA,2020,ntr_internalLab
d5ecdda9-a667-40b6-a09e-9ac86dbe0e82,LAJA_001.basePlot.bgc,D04,LAJA,LAJA_001,distributed,2020-07-15T13:04:00Z,2020-07-15T13:04:00Z,NEON.DOC.014048vN,LAJA_001-M-20-2.5-20200715,A00000110133,LAJA_001-M-20-2.5-20200715-KCL,B00000033571,LAJA_001-M-20-2.5,tInitial,0,2020-07-15T17:20:00Z,LAJA-20200715-BRef1,10.27,100,2020-07-15T19:00:00Z,OK,NA,0000-0001-5388-9729,0000-0003-1220-2331,NA,20251217T193805Z,RELEASE-2026,DP1.10086.001,LAJA,2020,ntr_internalLab
b361bff1-d8b4-4be2-b2ad-27f632759018,LAJA_001.basePlot.bgc,D04,LAJA,LAJA_001,distributed,2020-07-15T13:04:00Z,2020-07-29T11:42:00Z,NEON.DOC.014048vN,LAJA_001-M-20-2.5-20200729,A00000110460,LAJA_001-M-20-2.5-20200729-KCL,B00000033691,LAJA_001-M-20-2.5,tFinal,13.94,2020-07-29T18:45:00Z,LAJA-20200729-BRef1,10.04,100,2020-07-29T21:00:00Z,OK,NA,0000-0002-5253-5299,0000-0001-5388-9729,NA,20251217T193805Z,RELEASE-2026,DP1.10086.001,LAJA,2020,ntr_internalLab
d62daa3d-4884-47d3-810c-ccf7d87bdbe1,LAJA_001.basePlot.bgc,D04,LAJA,LAJA_001,distributed,2020-10-19T14:02:00Z,2020-11-02T14:55:00Z,NEON.DOC.014048vN,LAJA_001-M-12.5-7-20201102,A00000111556,LAJA_001-M-12.5-7-20201102-KCL,B00000034054,LAJA_001-M-12.5-7,tFinal,14.04,2020-11-03T13:57:00Z,LAJA-20201103-BRef2,10.15,100,2020-11-03T16:00:00Z,OK,NA,0000-0002-6589-9569,0000-0001-8629-4086,NA,20251217T193837Z,RELEASE-2026,DP1.10086.001,LAJA,2020,ntr_internalLab
b0a4013c-65ce-4b8a-93aa-0e45d138c24d,LAJA_001.basePlot.bgc,D04,LAJA,LAJA_001,distributed,2020-10-19T15:04:00Z,2020-11-02T14:39:00Z,NEON.DOC.014048vN,LAJA_001-M-38.5-10.5-20201102,A00000111558,LAJA_001-M-38.5-10.5-20201102-KCL,B00000034052,LAJA_001-M-38.5-10.5,tFinal,13.98,2020-11-03T13:57:00Z,LAJA-20201103-BRef2,10.27,100,2020-11-03T16:00:00Z,OK,NA,0000-0002-6589-9569,0000-0001-8629-4086,NA,20251217T193837Z,RELEASE-2026,DP1.10086.001,LAJA,2020,ntr_internalLab
51ecb71d-eea7-408b-bc36-0a9db75ce473,LAJA_001.basePlot.bgc,D04,LAJA,LAJA_001,distributed,2020-10-19T15:25:00Z,2020-11-02T14:48:00Z,NEON.DOC.014048vN,LAJA_001-M-31.5-36.5-20201102,A00000111557,LAJA_001-M-31.5-36.5-20201102-KCL,B00000034048,LAJA_001-M-31.5-36.5,tFinal,13.97,2020-11-03T13:57:00Z,LAJA-20201103-BRef2,10.27,100,2020-11-03T16:00:00Z,OK,NA,0000-0002-6589-9569,0000-0001-8629-4086,NA,20251217T193837Z,RELEASE-2026,DP1.10086.001,LAJA,2020,ntr_internalLab
e3fb6af5-c20a-40d9-acf6-b1d873edb5ff,LAJA_001.basePlot.bgc,D04,LAJA,LAJA_001,distributed,2020-10-19T14:02:00Z,2020-10-19T14:02:00Z,NEON.DOC.014048vN,LAJA_001-M-12.5-7-20201019,A00000111390,LAJA_001-M-12.5-7-20201019-KCL,B00000033985,LAJA_001-M-12.5-7,tInitial,0,2020-10-20T13:42:00Z,LAJA-20201020-BRef1,10.1,100,2020-10-20T16:00:00Z,OK,NA,0000-0001-5314-0662,0000-0002-1872-5662,NA,20251217T193635Z,RELEASE-2026,DP1.10086.001,LAJA,2020,ntr_internalLab
