uid,namedLocation,domainID,siteID,plotID,plotType,startDate,collectDate,samplingProtocolVersion,sampleID,sampleCode,kclSampleID,kclSampleCode,incubationPairID,nTransBoutType,incubationLength,extractionStartDate,kclReferenceID,soilFreshMass,kclVolume,extractionEndDate,sampleCondition,remarks,processedBy,recordedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
55c00c99-1c1f-4927-bb85-7394133d24d5,LAJA_002.basePlot.bgc,D04,LAJA,LAJA_002,distributed,2020-07-16T11:35:00Z,2020-07-16T11:35:00Z,NEON.DOC.014048vN,LAJA_002-M-25.5-30.5-20200716,A00000110274,LAJA_002-M-25.5-30.5-20200716-KCL,B00000033574,LAJA_002-M-25.5-30.5,tInitial,0,2020-07-16T15:30:00Z,LAJA-20200716-BRef2,10.21,100,2020-07-16T17:00:00Z,OK,NA,0000-0002-4299-7043,0000-0002-4299-7043,NA,20251217T193805Z,RELEASE-2026,DP1.10086.001,LAJA,2020,ntr_internalLab
9d825231-d35b-465f-9cfc-f36a1705a8e8,LAJA_002.basePlot.bgc,D04,LAJA,LAJA_002,distributed,2020-07-16T11:35:00Z,2020-07-29T16:35:00Z,NEON.DOC.014048vN,LAJA_002-M-25.5-30.5-20200729,A00000110498,LAJA_002-M-25.5-30.5-20200729-KCL,B00000033710,LAJA_002-M-25.5-30.5,tFinal,13.21,2020-07-30T14:09:00Z,LAJA-20200730-BRef1,10.28,100,2020-07-30T16:00:00Z,OK,NA,0000-0002-5253-5299,0000-0003-1220-2331,NA,20251217T193805Z,RELEASE-2026,DP1.10086.001,LAJA,2020,ntr_internalLab
47632f1e-6667-4e95-92f2-4407dde77c79,LAJA_002.basePlot.bgc,D04,LAJA,LAJA_002,distributed,2020-07-16T12:24:00Z,2020-07-16T12:24:00Z,NEON.DOC.014048vN,LAJA_002-M-35-6-20200716,A00000110275,LAJA_002-M-35-6-20200716-KCL,B00000033573,LAJA_002-M-35-6,tInitial,0,2020-07-16T15:30:00Z,LAJA-20200716-BRef2,10.14,100,2020-07-16T17:00:00Z,OK,NA,0000-0002-4299-7043,0000-0002-4299-7043,NA,20251217T193805Z,RELEASE-2026,DP1.10086.001,LAJA,2020,ntr_internalLab
933496dd-f7d5-41a3-8cfa-05672b4e1d54,LAJA_002.basePlot.bgc,D04,LAJA,LAJA_002,distributed,2020-07-16T12:24:00Z,2020-07-29T16:32:00Z,NEON.DOC.014048vN,LAJA_002-M-35-6-20200729,A00000110464,LAJA_002-M-35-6-20200729-KCL,B00000033713,LAJA_002-M-35-6,tFinal,13.17,2020-07-30T14:09:00Z,LAJA-20200730-BRef1,10.03,100,2020-07-30T16:00:00Z,OK,NA,0000-0002-5253-5299,0000-0003-1220-2331,NA,20251217T193805Z,RELEASE-2026,DP1.10086.001,LAJA,2020,ntr_internalLab
ed523184-1aa1-424e-8123-500d3c32607f,LAJA_002.basePlot.bgc,D04,LAJA,LAJA_002,distributed,2020-07-16T12:51:00Z,2020-07-16T12:51:00Z,NEON.DOC.014048vN,LAJA_002-M-9.5-3-20200716,A00000110276,LAJA_002-M-9.5-3-20200716-KCL,B00000033575,LAJA_002-M-9.5-3,tInitial,0,2020-07-16T15:30:00Z,LAJA-20200716-BRef2,10.03,100,2020-07-16T17:00:00Z,OK,NA,0000-0002-4299-7043,0000-0002-4299-7043,NA,20251217T193805Z,RELEASE-2026,DP1.10086.001,LAJA,2020,ntr_internalLab
92a7a66a-baa2-4727-8da4-e4efcdb6cd73,LAJA_002.basePlot.bgc,D04,LAJA,LAJA_002,distributed,2020-07-16T12:51:00Z,2020-07-29T16:25:00Z,NEON.DOC.014048vN,LAJA_002-M-9.5-3-20200729,A00000110481,LAJA_002-M-9.5-3-20200729-KCL,B00000033715,LAJA_002-M-9.5-3,tFinal,13.15,2020-07-30T14:09:00Z,LAJA-20200730-BRef1,10.09,100,2020-07-30T16:00:00Z,OK,NA,0000-0002-5253-5299,0000-0003-1220-2331,NA,20251217T193805Z,RELEASE-2026,DP1.10086.001,LAJA,2020,ntr_internalLab
91f5518e-4185-4372-9273-91354538c2f0,LAJA_002.basePlot.bgc,D04,LAJA,LAJA_002,distributed,2020-10-21T12:02:00Z,2020-11-04T11:19:00Z,NEON.DOC.014048vN,LAJA_002-M-17-2-20201104,A00000111542,LAJA_002-M-17-2-20201104-KCL,B00000075669,LAJA_002-M-17-2,tFinal,13.97,2020-11-04T16:35:00Z,LAJA-20201104-BRef2,10.04,100,2020-11-04T18:00:00Z,OK,NA,0000-0002-6589-9569,0000-0001-8629-4086,NA,20251217T193837Z,RELEASE-2026,DP1.10086.001,LAJA,2020,ntr_internalLab
d40ea50b-9bb2-4e2f-9334-e0e53ddc77c2,LAJA_002.basePlot.bgc,D04,LAJA,LAJA_002,distributed,2020-10-21T12:31:00Z,2020-11-04T11:32:00Z,NEON.DOC.014048vN,LAJA_002-M-35.5-1-20201104,A00000111543,LAJA_002-M-35.5-1-20201104-KCL,B00000034037,LAJA_002-M-35.5-1,tFinal,13.96,2020-11-04T16:35:00Z,LAJA-20201104-BRef2,10.36,100,2020-11-04T18:00:00Z,OK,NA,0000-0002-6589-9569,0000-0001-8629-4086,NA,20251217T193837Z,RELEASE-2026,DP1.10086.001,LAJA,2020,ntr_internalLab
36d67351-91b6-4379-9ed2-47124a4de0c6,LAJA_002.basePlot.bgc,D04,LAJA,LAJA_002,distributed,2020-10-21T13:05:00Z,2020-11-04T11:09:00Z,NEON.DOC.014048vN,LAJA_002-M-12.5-38.5-20201104,A00000111544,LAJA_002-M-12.5-38.5-20201104-KCL,B00000034039,LAJA_002-M-12.5-38.5,tFinal,13.92,2020-11-04T16:35:00Z,LAJA-20201104-BRef2,10.18,100,2020-11-04T19:00:00Z,OK,NA,0000-0002-6589-9569,0000-0001-8629-4086,NA,20251217T193837Z,RELEASE-2026,DP1.10086.001,LAJA,2020,ntr_internalLab
430b32f0-9fce-4c47-a5c0-de43cbaece7d,LAJA_002.basePlot.bgc,D04,LAJA,LAJA_002,distributed,2020-10-21T12:02:00Z,2020-10-21T12:02:00Z,NEON.DOC.014048vN,LAJA_002-M-17-2-20201021,A00000111391,LAJA_002-M-17-2-20201021-KCL,B00000033974,LAJA_002-M-17-2,tInitial,0,2020-10-22T12:30:00Z,LAJA-20201022-BRef1,10.48,100,2020-10-22T14:00:00Z,OK,NA,0000-0001-8629-4086,0000-0001-8629-4086,NA,20251217T193635Z,RELEASE-2026,DP1.10086.001,LAJA,2020,ntr_internalLab
