uid,namedLocation,domainID,siteID,plotID,plotType,startDate,collectDate,samplingProtocolVersion,sampleID,sampleCode,kclSampleID,kclSampleCode,incubationPairID,nTransBoutType,incubationLength,extractionStartDate,kclReferenceID,soilFreshMass,kclVolume,extractionEndDate,sampleCondition,remarks,processedBy,recordedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
858c42ac-e59a-4188-887d-a7c3f49b6d18,LAJA_004.basePlot.bgc,D04,LAJA,LAJA_004,distributed,2020-07-15T16:52:00Z,2020-07-15T16:52:00Z,NEON.DOC.014048vN,LAJA_004-M-3-38-20200715,A00000110157,LAJA_004-M-3-38-20200715-KCL,B00000033581,LAJA_004-M-3-38,tInitial,0,2020-07-15T20:30:00Z,LAJA-20200715-BRef2,10.06,100,2020-07-15T22:00:00Z,OK,NA,0000-0003-2386-8235,0000-0003-2386-8235,NA,20251217T193805Z,RELEASE-2026,DP1.10086.001,LAJA,2020,ntr_internalLab
c8101ed5-6abb-46fe-952f-0f85560a92ed,LAJA_004.basePlot.bgc,D04,LAJA,LAJA_004,distributed,2020-07-15T16:52:00Z,2020-07-29T12:20:00Z,NEON.DOC.014048vN,LAJA_004-M-3-38-20200729,A00000110461,LAJA_004-M-3-38-20200729-KCL,B00000033670,LAJA_004-M-3-38,tFinal,13.81,2020-07-29T18:45:00Z,LAJA-20200729-BRef1,10.15,100,2020-07-29T21:00:00Z,OK,NA,0000-0002-5253-5299,0000-0001-5388-9729,NA,20251217T193805Z,RELEASE-2026,DP1.10086.001,LAJA,2020,ntr_internalLab
d3e52d95-682b-4e77-ab79-bc328142dfb4,LAJA_004.basePlot.bgc,D04,LAJA,LAJA_004,distributed,2020-07-15T17:25:00Z,2020-07-15T17:25:00Z,NEON.DOC.014048vN,LAJA_004-M-25.5-31-20200715,A00000110156,LAJA_004-M-25.5-31-20200715-KCL,B00000033580,LAJA_004-M-25.5-31,tInitial,0,2020-07-15T20:30:00Z,LAJA-20200715-BRef2,10.1,100,2020-07-15T22:00:00Z,OK,NA,0000-0003-2386-8235,0000-0003-2386-8235,NA,20251217T193805Z,RELEASE-2026,DP1.10086.001,LAJA,2020,ntr_internalLab
0add0105-2ef6-49d6-b5d9-6fc67fdf257b,LAJA_004.basePlot.bgc,D04,LAJA,LAJA_004,distributed,2020-07-15T17:25:00Z,2020-07-29T12:29:00Z,NEON.DOC.014048vN,LAJA_004-M-25.5-31-20200729,A00000110478,LAJA_004-M-25.5-31-20200729-KCL,B00000033669,LAJA_004-M-25.5-31,tFinal,13.79,2020-07-29T18:45:00Z,LAJA-20200729-BRef1,10.25,100,2020-07-29T21:00:00Z,OK,NA,0000-0002-5253-5299,0000-0001-5388-9729,NA,20251217T193805Z,RELEASE-2026,DP1.10086.001,LAJA,2020,ntr_internalLab
df4456d3-96e9-46aa-a903-420f105e69fe,LAJA_004.basePlot.bgc,D04,LAJA,LAJA_004,distributed,2020-07-15T17:47:00Z,2020-07-15T17:47:00Z,NEON.DOC.014048vN,LAJA_004-M-26-9-20200715,A00000110155,LAJA_004-M-26-9-20200715-KCL,B00000033579,LAJA_004-M-26-9,tInitial,0,2020-07-15T20:30:00Z,LAJA-20200715-BRef2,10.29,100,2020-07-15T22:00:00Z,OK,NA,0000-0003-2386-8235,0000-0003-2386-8235,NA,20251217T193805Z,RELEASE-2026,DP1.10086.001,LAJA,2020,ntr_internalLab
451ac808-5536-441f-8351-db9103cb2aba,LAJA_004.basePlot.bgc,D04,LAJA,LAJA_004,distributed,2020-07-15T17:47:00Z,2020-07-29T12:38:00Z,NEON.DOC.014048vN,LAJA_004-M-26-9-20200729,A00000110495,LAJA_004-M-26-9-20200729-KCL,B00000033704,LAJA_004-M-26-9,tFinal,13.79,2020-07-29T18:45:00Z,LAJA-20200729-BRef1,10.24,100,2020-07-29T21:00:00Z,OK,NA,0000-0002-5253-5299,0000-0001-5388-9729,NA,20251217T193805Z,RELEASE-2026,DP1.10086.001,LAJA,2020,ntr_internalLab
6acb3351-c4d2-4420-bf96-2764484ee2af,LAJA_004.basePlot.bgc,D04,LAJA,LAJA_004,distributed,2020-10-15T11:54:00Z,2020-10-15T11:54:00Z,NEON.DOC.014048vN,LAJA_004-M-21.5-33-20201015,A00000111359,LAJA_004-M-21.5-33-20201015-KCL,B00000033969,LAJA_004-M-21.5-33,tInitial,0,2020-10-15T19:00:00Z,LAJA-20201015-BRef1,10.13,100,2020-10-15T20:00:00Z,OK,NA,0000-0001-5388-9729,0000-0002-4299-7043,NA,20251217T193635Z,RELEASE-2026,DP1.10086.001,LAJA,2020,ntr_internalLab
78516ad6-62a5-4ba5-bc07-674c9bc9f920,LAJA_004.basePlot.bgc,D04,LAJA,LAJA_004,distributed,2020-10-15T11:54:00Z,2020-10-29T11:29:00Z,NEON.DOC.014048vN,LAJA_004-M-21.5-33-20201029,A00000111563,LAJA_004-M-21.5-33-20201029-KCL,B00000034035,LAJA_004-M-21.5-33,tFinal,13.98,2020-10-29T19:02:00Z,LAJA-20201029-BRef2,10.06,100,2020-10-29T21:00:00Z,OK,NA,0000-0002-6589-9569,0000-0001-8629-4086,NA,20251217T193635Z,RELEASE-2026,DP1.10086.001,LAJA,2020,ntr_internalLab
4e5f5b58-d5ba-4f70-a5c9-cca317f9a1b9,LAJA_004.basePlot.bgc,D04,LAJA,LAJA_004,distributed,2020-10-15T12:27:00Z,2020-10-15T12:27:00Z,NEON.DOC.014048vN,LAJA_004-M-30-1.5-20201015,A00000111393,LAJA_004-M-30-1.5-20201015-KCL,B00000033978,LAJA_004-M-30-1.5,tInitial,0,2020-10-15T19:00:00Z,LAJA-20201015-BRef1,10.21,100,2020-10-15T20:00:00Z,OK,NA,0000-0001-5388-9729,0000-0002-4299-7043,NA,20251217T193635Z,RELEASE-2026,DP1.10086.001,LAJA,2020,ntr_internalLab
766af7fd-19ca-48f2-836c-671da5b0f0b7,LAJA_004.basePlot.bgc,D04,LAJA,LAJA_004,distributed,2020-10-15T12:27:00Z,2020-10-29T11:39:00Z,NEON.DOC.014048vN,LAJA_004-M-30-1.5-20201029,A00000111562,LAJA_004-M-30-1.5-20201029-KCL,B00000034032,LAJA_004-M-30-1.5,tFinal,13.97,2020-10-29T19:02:00Z,LAJA-20201029-BRef2,10.39,100,2020-10-29T21:00:00Z,OK,NA,0000-0002-6589-9569,0000-0001-8629-4086,NA,20251217T193635Z,RELEASE-2026,DP1.10086.001,LAJA,2020,ntr_internalLab
d0d518b4-0ecf-468b-9f4a-fb0cea220206,LAJA_004.basePlot.bgc,D04,LAJA,LAJA_004,distributed,2020-10-15T13:05:00Z,2020-10-15T13:05:00Z,NEON.DOC.014048vN,LAJA_004-M-4-8-20201015,A00000111376,LAJA_004-M-4-8-20201015-KCL,B00000033989,LAJA_004-M-4-8,tInitial,0,2020-10-15T19:00:00Z,LAJA-20201015-BRef1,10.01,100,2020-10-15T20:00:00Z,OK,NA,0000-0001-5388-9729,0000-0002-4299-7043,NA,20251217T193635Z,RELEASE-2026,DP1.10086.001,LAJA,2020,ntr_internalLab
