uid,namedLocation,domainID,siteID,plotID,plotType,startDate,collectDate,samplingProtocolVersion,sampleID,sampleCode,kclSampleID,kclSampleCode,incubationPairID,nTransBoutType,incubationLength,extractionStartDate,kclReferenceID,soilFreshMass,kclVolume,extractionEndDate,sampleCondition,remarks,processedBy,recordedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
654c7fa4-66dc-4d43-9b58-cd389f0ed1b1,CPER_047.basePlot.bgc,D10,CPER,CPER_047,tower,2021-04-12T19:22:00Z,2021-04-12T19:22:00Z,NEON.DOC.014048vN,CPER_047-M-25-6.5-20210412,A00000123194,CPER_047-M-25-6.5-20210412-KCL,B00000098294,CPER_047-M-25-6.5,tInitial,0,2021-04-13T18:14:00Z,CPER-20210413-BRef1,10.36,100,2021-04-13T20:00:00Z,OK,NA,0000-0002-5795-6850,0000-0002-2959-088X,NA,20251217T193946Z,RELEASE-2026,DP1.10086.001,CPER,2021,ntr_internalLab
981ac050-22e8-48da-993f-98108b067334,CPER_047.basePlot.bgc,D10,CPER,CPER_047,tower,2021-04-12T19:39:00Z,2021-04-12T19:39:00Z,NEON.DOC.014048vN,CPER_047-M-21-32-20210412,A00000123193,CPER_047-M-21-32-20210412-KCL,B00000098348,CPER_047-M-21-32,tInitial,0,2021-04-13T18:10:00Z,CPER-20210413-BRef1,10.35,100,2021-04-13T20:00:00Z,OK,NA,0000-0002-5795-6850,0000-0002-2959-088X,NA,20251217T193946Z,RELEASE-2026,DP1.10086.001,CPER,2021,ntr_internalLab
9138f995-b884-4472-b849-1dd1e5c1e2fb,CPER_047.basePlot.bgc,D10,CPER,CPER_047,tower,2021-04-12T19:43:00Z,2021-04-12T19:43:00Z,NEON.DOC.014048vN,CPER_047-M-1-36.5-20210412,A00000123192,CPER_047-M-1-36.5-20210412-KCL,B00000061464,CPER_047-M-1-36.5,tInitial,0,2021-04-13T18:03:00Z,CPER-20210413-BRef1,10.26,100,2021-04-13T20:00:00Z,OK,NA,0000-0002-5795-6850,0000-0002-2959-088X,NA,20251217T193946Z,RELEASE-2026,DP1.10086.001,CPER,2021,ntr_internalLab
be0e12b2-6368-44ae-85c5-887c7f1863e4,CPER_047.basePlot.bgc,D10,CPER,CPER_047,tower,2021-04-12T19:22:00Z,2021-05-04T20:51:00Z,NEON.DOC.014048vN,CPER_047-M-25-6.5-20210504,A00000246695,CPER_047-M-25-6.5-20210504-KCL,B00000061479,CPER_047-M-25-6.5,tFinal,22.06,2021-05-05T18:49:00Z,CPER-20210505-BRef1,10.23,100,2021-05-05T21:00:00Z,OK,NA,0000-0002-2330-7246,0000-0002-5795-6850,NA,20251217T193702Z,RELEASE-2026,DP1.10086.001,CPER,2021,ntr_internalLab
4ba65b3f-0c0d-4fec-bbee-30b1db233267,CPER_047.basePlot.bgc,D10,CPER,CPER_047,tower,2021-04-12T19:39:00Z,2021-05-04T20:56:00Z,NEON.DOC.014048vN,CPER_047-M-21-32-20210504,A00000246685,CPER_047-M-21-32-20210504-KCL,B00000098426,CPER_047-M-21-32,tFinal,22.05,2021-05-05T18:51:00Z,CPER-20210505-BRef1,10.1,100,2021-05-05T21:00:00Z,OK,NA,0000-0002-2330-7246,0000-0002-5795-6850,NA,20251217T193702Z,RELEASE-2026,DP1.10086.001,CPER,2021,ntr_internalLab
243c0ce6-9de7-4e8c-b905-2c59280170fb,CPER_047.basePlot.bgc,D10,CPER,CPER_047,tower,2021-04-12T19:43:00Z,2021-05-04T21:01:00Z,NEON.DOC.014048vN,CPER_047-M-1-36.5-20210504,A00000246694,CPER_047-M-1-36.5-20210504-KCL,B00000098328,CPER_047-M-1-36.5,tFinal,22.05,2021-05-05T18:48:00Z,CPER-20210505-BRef1,10.32,100,2021-05-05T21:00:00Z,OK,NA,0000-0002-2330-7246,0000-0002-5795-6850,NA,20251217T193702Z,RELEASE-2026,DP1.10086.001,CPER,2021,ntr_internalLab
3d0c8f90-7873-4b76-bca1-44293d96dfea,CPER_047.basePlot.bgc,D10,CPER,CPER_047,tower,2021-06-28T22:55:00Z,2021-06-28T22:55:00Z,NEON.DOC.014048vN,CPER_047-M-21.5-39-20210628,A00000245720,CPER_047-M-21.5-39-20210628-KCL,B00000098732,CPER_047-M-21.5-39,tInitial,0,2021-06-29T16:18:00Z,CPER-20210629-BRef1,5.39,50,2021-06-29T19:00:00Z,OK,NA,0000-0002-2959-088X,0000-0002-5575-4200,NA,20251217T193623Z,RELEASE-2026,DP1.10086.001,CPER,2021,ntr_internalLab
256ac68d-0a8c-4e6f-bfec-23143b25bb49,CPER_047.basePlot.bgc,D10,CPER,CPER_047,tower,2021-06-28T23:15:00Z,2021-06-28T23:15:00Z,NEON.DOC.014048vN,CPER_047-M-19-33.5-20210628,A00000245719,CPER_047-M-19-33.5-20210628-KCL,B00000098731,CPER_047-M-19-33.5,tInitial,0,2021-06-29T16:17:00Z,CPER-20210629-BRef1,5.46,51,2021-06-29T19:00:00Z,OK,NA,0000-0002-2959-088X,0000-0002-5575-4200,NA,20251217T193623Z,RELEASE-2026,DP1.10086.001,CPER,2021,ntr_internalLab
ddd0c3a7-7cd4-4efa-bea0-36f764002106,CPER_047.basePlot.bgc,D10,CPER,CPER_047,tower,2021-06-28T23:15:00Z,2021-06-28T23:15:00Z,NEON.DOC.014048vN,CPER_047-M-17-6-20210628,A00000245630,CPER_047-M-17-6-20210628-KCL,B00000098730,CPER_047-M-17-6,tInitial,0,2021-06-29T16:19:00Z,CPER-20210629-BRef1,4.7,50,2021-06-29T19:00:00Z,OK,NA,0000-0002-2959-088X,0000-0002-5575-4200,NA,20251217T193623Z,RELEASE-2026,DP1.10086.001,CPER,2021,ntr_internalLab
ae4059ec-9b2c-4f40-b3f5-9427eeca364c,CPER_047.basePlot.bgc,D10,CPER,CPER_047,tower,2021-06-28T22:55:00Z,2021-07-21T16:08:00Z,NEON.DOC.014048vN,CPER_047-M-21.5-39-20210721,A00000245816,CPER_047-M-21.5-39-20210721-KCL,B00000098759,CPER_047-M-21.5-39,tFinal,22.72,2021-07-22T18:00:00Z,CPER-20210722-BRef1,5.25,50,2021-07-22T20:00:00Z,OK,NA,0000-0002-2959-088X,0000-0002-9095-8110,NA,20251217T193951Z,RELEASE-2026,DP1.10086.001,CPER,2021,ntr_internalLab
c562d717-05eb-41f5-a174-b829c95f9c20,CPER_047.basePlot.bgc,D10,CPER,CPER_047,tower,2021-06-28T23:15:00Z,2021-07-21T15:56:00Z,NEON.DOC.014048vN,CPER_047-M-17-6-20210721,A00000245814,CPER_047-M-17-6-20210721-KCL,B00000098754,CPER_047-M-17-6,tFinal,22.7,2021-07-22T18:00:00Z,CPER-20210722-BRef1,4.5,50,2021-07-22T20:00:00Z,OK,NA,0000-0002-2959-088X,0000-0002-9095-8110,NA,20251217T193951Z,RELEASE-2026,DP1.10086.001,CPER,2021,ntr_internalLab
d5bf09ef-5286-4165-9e6b-0a2a19d3505e,CPER_047.basePlot.bgc,D10,CPER,CPER_047,tower,2021-06-28T23:15:00Z,2021-07-21T16:02:00Z,NEON.DOC.014048vN,CPER_047-M-19-33.5-20210721,A00000245815,CPER_047-M-19-33.5-20210721-KCL,B00000098747,CPER_047-M-19-33.5,tFinal,22.7,2021-07-22T18:00:00Z,CPER-20210722-BRef1,5.26,51,2021-07-22T20:00:00Z,OK,NA,0000-0002-2959-088X,0000-0002-9095-8110,NA,20251217T193951Z,RELEASE-2026,DP1.10086.001,CPER,2021,ntr_internalLab
a4be3fa0-4813-43aa-b58c-29b75a04cbe2,CPER_047.basePlot.bgc,D10,CPER,CPER_047,tower,2021-10-25T17:10:00Z,2021-10-25T17:10:00Z,NEON.DOC.014048vN,CPER_047-M-17-6-20211025,A00000249639,CPER_047-M-17-6-20211025-KCL,A00000249608,CPER_047-M-17-6-resample,tInitial,0,2021-10-26T17:03:00Z,CPER-20211026-BRef1,4.04,40,2021-10-26T19:00:00Z,OK,NA,0000-0002-5575-4200,0000-0003-3018-7817,location-resampled,20251217T193722Z,RELEASE-2026,DP1.10086.001,CPER,2021,ntr_internalLab
5fe3cab5-d56c-4f4e-bff3-be7d4131508d,CPER_047.basePlot.bgc,D10,CPER,CPER_047,tower,2021-10-25T17:24:00Z,2021-10-25T17:24:00Z,NEON.DOC.014048vN,CPER_047-M-27-3.5-20211025,A00000249638,CPER_047-M-27-3.5-20211025-KCL,A00000249609,CPER_047-M-27-3.5,tInitial,0,2021-10-26T17:07:00Z,CPER-20211026-BRef1,4.07,40,2021-10-26T19:00:00Z,OK,NA,0000-0002-5575-4200,0000-0003-3018-7817,NA,20251217T193722Z,RELEASE-2026,DP1.10086.001,CPER,2021,ntr_internalLab
