uid,namedLocation,domainID,siteID,plotID,plotType,startDate,collectDate,samplingProtocolVersion,sampleID,sampleCode,kclSampleID,kclSampleCode,incubationPairID,nTransBoutType,incubationLength,extractionStartDate,kclReferenceID,soilFreshMass,kclVolume,extractionEndDate,sampleCondition,remarks,processedBy,recordedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
1f30e563-cb2c-474f-a5d1-66bb0a3e7bea,CPER_005.basePlot.bgc,D10,CPER,CPER_005,distributed,2021-06-28T22:33:00Z,2021-06-28T22:33:00Z,NEON.DOC.014048vN,CPER_005-M-15.5-39-20210628,A00000245667,CPER_005-M-15.5-39-20210628-KCL,B00000098718,CPER_005-M-15.5-39,tInitial,0,2021-06-29T16:05:00Z,CPER-20210629-BRef1,4.72,50,2021-06-29T19:00:00Z,OK,NA,0000-0002-2959-088X,0000-0002-5575-4200,NA,20251217T193623Z,RELEASE-2026,DP1.10086.001,CPER,2021,ntr_internalLab
2c5e51fd-5e74-4c63-b24d-8ad17c4dc7e8,CPER_005.basePlot.bgc,D10,CPER,CPER_005,distributed,2021-06-28T23:08:00Z,2021-06-28T23:08:00Z,NEON.DOC.014048vN,CPER_005-M-30-18.5-20210628,A00000245668,CPER_005-M-30-18.5-20210628-KCL,B00000098719,CPER_005-M-30-18.5,tInitial,0,2021-06-29T16:07:00Z,CPER-20210629-BRef1,4.97,50,2021-06-29T19:00:00Z,OK,NA,0000-0002-2959-088X,0000-0002-5575-4200,NA,20251217T193623Z,RELEASE-2026,DP1.10086.001,CPER,2021,ntr_internalLab
1321baad-f488-4e83-9bbe-6d5d27a54883,CPER_005.basePlot.bgc,D10,CPER,CPER_005,distributed,2021-06-28T23:35:00Z,2021-06-28T23:35:00Z,NEON.DOC.014048vN,CPER_005-M-3-1-20210628,A00000245669,CPER_005-M-3-1-20210628-KCL,B00000098720,CPER_005-M-3-1,tInitial,0,2021-06-29T16:06:00Z,CPER-20210629-BRef1,4.94,50,2021-06-29T19:00:00Z,OK,NA,0000-0002-2959-088X,0000-0002-5575-4200,NA,20251217T193623Z,RELEASE-2026,DP1.10086.001,CPER,2021,ntr_internalLab
0ee55006-1da8-4cba-a55b-576b14b53830,CPER_005.basePlot.bgc,D10,CPER,CPER_005,distributed,2021-06-28T22:33:00Z,2021-07-21T18:53:00Z,NEON.DOC.014048vN,CPER_005-M-15.5-39-20210721,A00000248132,CPER_005-M-15.5-39-20210721-KCL,B00000098445,CPER_005-M-15.5-39,tFinal,22.85,2021-07-22T18:00:00Z,CPER-20210722-BRef1,5.39,50,2021-07-22T21:00:00Z,OK,NA,0000-0002-2959-088X,0000-0002-9095-8110,NA,20251217T193951Z,RELEASE-2026,DP1.10086.001,CPER,2021,ntr_internalLab
cb0b2c53-4f4f-4a2e-8274-df22b99c8eff,CPER_005.basePlot.bgc,D10,CPER,CPER_005,distributed,2021-06-28T23:08:00Z,2021-07-21T19:05:00Z,NEON.DOC.014048vN,CPER_005-M-30-18.5-20210721,A00000248133,CPER_005-M-30-18.5-20210721-KCL,B00000098756,CPER_005-M-30-18.5,tFinal,22.83,2021-07-22T18:00:00Z,CPER-20210722-BRef1,5.41,50,2021-07-22T21:00:00Z,OK,NA,0000-0002-2959-088X,0000-0002-9095-8110,NA,20251217T193951Z,RELEASE-2026,DP1.10086.001,CPER,2021,ntr_internalLab
f197379d-292f-49f8-9917-f78fcb5e5964,CPER_005.basePlot.bgc,D10,CPER,CPER_005,distributed,2021-06-28T23:35:00Z,2021-07-21T18:42:00Z,NEON.DOC.014048vN,CPER_005-M-3-1-20210721,A00000248131,CPER_005-M-3-1-20210721-KCL,B00000098752,CPER_005-M-3-1,tFinal,22.8,2021-07-22T18:00:00Z,CPER-20210722-BRef1,5.27,50,2021-07-22T21:00:00Z,OK,NA,0000-0002-2959-088X,0000-0002-9095-8110,NA,20251217T193951Z,RELEASE-2026,DP1.10086.001,CPER,2021,ntr_internalLab
318d1c48-b589-47be-a788-4da6f935de61,CPER_005.basePlot.bgc,D10,CPER,CPER_005,distributed,2021-10-25T16:22:00Z,2021-10-25T16:22:00Z,NEON.DOC.014048vN,CPER_005-M-7.5-0-20211025,A00000249622,CPER_005-M-7.5-0-20211025-KCL,A00000248900,CPER_005-M-7.5-0,tInitial,0,2021-10-26T16:37:00Z,CPER-20211026-BRef1,4.02,40,2021-10-26T20:00:00Z,OK,NA,0000-0002-5575-4200,0000-0003-3018-7817,NA,20251217T193722Z,RELEASE-2026,DP1.10086.001,CPER,2021,ntr_internalLab
6dd40327-b959-414f-9497-4aee7fd93f0e,CPER_005.basePlot.bgc,D10,CPER,CPER_005,distributed,2021-10-25T16:42:00Z,2021-10-25T16:42:00Z,NEON.DOC.014048vN,CPER_005-M-1-21.5-20211025,A00000249623,CPER_005-M-1-21.5-20211025-KCL,A00000248906,CPER_005-M-1-21.5,tInitial,0,2021-10-26T16:34:00Z,CPER-20211026-BRef1,4.03,40,2021-10-26T20:00:00Z,OK,NA,0000-0002-5575-4200,0000-0003-3018-7817,NA,20251217T193722Z,RELEASE-2026,DP1.10086.001,CPER,2021,ntr_internalLab
1b589a12-7fc6-44be-b61a-448a9ba7c7c9,CPER_005.basePlot.bgc,D10,CPER,CPER_005,distributed,2021-10-25T16:58:00Z,2021-10-25T16:58:00Z,NEON.DOC.014048vN,CPER_005-M-23.5-7-20211025,A00000249624,CPER_005-M-23.5-7-20211025-KCL,A00000248904,CPER_005-M-23.5-7,tInitial,0,2021-10-26T16:39:00Z,CPER-20211026-BRef1,4.24,40,2021-10-26T20:00:00Z,OK,NA,0000-0002-5575-4200,0000-0003-3018-7817,NA,20251217T193722Z,RELEASE-2026,DP1.10086.001,CPER,2021,ntr_internalLab
e67a061e-ad4c-4dfc-9737-00129d8c6174,CPER_005.basePlot.bgc,D10,CPER,CPER_005,distributed,2021-10-25T16:22:00Z,2021-11-15T19:44:00Z,NEON.DOC.014048vN,CPER_005-M-7.5-0-20211115,A00000249901,CPER_005-M-7.5-0-20211115-KCL,B00000099007,CPER_005-M-7.5-0,tFinal,21.14,2021-11-16T19:37:00Z,CPER-20211116-BRef1,4.26,40,2021-11-16T23:00:00Z,OK,NA,0000-0002-5795-6850,0000-0002-1017-1124,NA,20251217T194026Z,RELEASE-2026,DP1.10086.001,CPER,2021,ntr_internalLab
