uid,namedLocation,domainID,siteID,plotID,plotType,startDate,collectDate,samplingProtocolVersion,sampleID,sampleCode,kclSampleID,kclSampleCode,incubationPairID,nTransBoutType,incubationLength,extractionStartDate,kclReferenceID,soilFreshMass,kclVolume,extractionEndDate,sampleCondition,remarks,processedBy,recordedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
0e1a7253-c337-4f3b-badf-2f1d4e7804d1,BART_001.basePlot.bgc,D01,BART,BART_001,distributed,2022-04-26T18:15:00Z,2022-04-26T18:15:00Z,NEON.DOC.014048vO,BART_001-M-23-20220426,A00000157437,BART_001-M-23-20220426-KCL,B00000068891,BART_001-M-23-winterSpringTransition-2022,tInitial,0,2022-04-27T14:45:00Z,BART-20220427-BREF1,10.16,100,2022-04-27T21:00:00Z,OK,NA,0000-0003-3463-8507,0000-0001-6901-0272,NA,20251217T193659Z,RELEASE-2026,DP1.10086.001,BART,2022,ntr_internalLab
6352c6ef-17b6-4b94-a5df-d1724633c128,BART_001.basePlot.bgc,D01,BART,BART_001,distributed,2022-04-26T18:15:00Z,2022-04-26T18:15:00Z,NEON.DOC.014048vO,BART_001-O-23-20220426,A00000156352,BART_001-O-23-20220426-KCL,B00000068967,BART_001-O-23-winterSpringTransition-2022,tInitial,0,2022-04-27T19:09:00Z,BART-20220427-BREF1,10.27,100,2022-04-27T21:00:00Z,OK,NA,0000-0003-3463-8507,0000-0001-6901-0272,NA,20251217T193659Z,RELEASE-2026,DP1.10086.001,BART,2022,ntr_internalLab
898cec1f-5001-4e7d-9c0a-42f3323be42b,BART_001.basePlot.bgc,D01,BART,BART_001,distributed,2022-04-26T18:58:00Z,2022-04-26T18:58:00Z,NEON.DOC.014048vO,BART_001-M-21-20220426,A00000157453,BART_001-M-21-20220426-KCL,B00000068964,BART_001-M-21-winterSpringTransition-2022,tInitial,0,2022-04-27T15:33:00Z,BART-20220427-BREF1,4.02,40,2022-04-27T21:00:00Z,OK,NA,0000-0003-3463-8507,0000-0001-6901-0272,NA,20251217T193659Z,RELEASE-2026,DP1.10086.001,BART,2022,ntr_internalLab
4bbdc499-4630-4746-b9e7-307c099d9f6c,BART_001.basePlot.bgc,D01,BART,BART_001,distributed,2022-04-26T18:58:00Z,2022-04-26T18:58:00Z,NEON.DOC.014048vO,BART_001-O-21-20220426,A00000156353,BART_001-O-21-20220426-KCL,B00000068977,BART_001-O-21-winterSpringTransition-2022,tInitial,0,2022-04-27T17:46:00Z,BART-20220427-BREF1,10.26,100,2022-04-27T21:00:00Z,OK,NA,0000-0003-3463-8507,0000-0001-6901-0272,NA,20251217T193659Z,RELEASE-2026,DP1.10086.001,BART,2022,ntr_internalLab
3a3f9d42-631d-4e06-8041-b14f12722d52,BART_001.basePlot.bgc,D01,BART,BART_001,distributed,2022-04-26T19:59:00Z,2022-04-26T19:59:00Z,NEON.DOC.014048vO,BART_001-M-41-20220426,A00000157421,BART_001-M-41-20220426-KCL,B00000068934,BART_001-M-41-winterSpringTransition-2022,tInitial,0,2022-04-27T15:35:00Z,BART-20220427-BREF1,10.46,100,2022-04-27T21:00:00Z,OK,NA,0000-0003-3463-8507,0000-0001-6901-0272,NA,20251217T193659Z,RELEASE-2026,DP1.10086.001,BART,2022,ntr_internalLab
b5c891ec-9306-4f44-8229-61b139d34f45,BART_001.basePlot.bgc,D01,BART,BART_001,distributed,2022-04-26T19:59:00Z,2022-04-26T19:59:00Z,NEON.DOC.014048vO,BART_001-O-41-20220426,A00000156351,BART_001-O-41-20220426-KCL,B00000068956,BART_001-O-41-winterSpringTransition-2022,tInitial,0,2022-04-27T16:45:00Z,BART-20220427-BREF1,10.28,100,2022-04-27T21:00:00Z,OK,NA,0000-0003-3463-8507,0000-0001-6901-0272,NA,20251217T193659Z,RELEASE-2026,DP1.10086.001,BART,2022,ntr_internalLab
177c070a-3c08-4a2f-8ec2-e7e73d9876ed,BART_001.basePlot.bgc,D01,BART,BART_001,distributed,2022-04-26T18:15:00Z,2022-05-17T12:38:00Z,NEON.DOC.014048vO,BART_001-O-23-20220517,A00000157418,BART_001-O-23-20220517-KCL,B00000068984,BART_001-O-23-winterSpringTransition-2022,tFinal,20.77,2022-05-18T17:46:00Z,BART-20220518-BREF1,10.11,100,2022-05-18T21:00:00Z,OK,NA,0000-0003-3463-8507,0000-0002-7782-1339,NA,20251217T193810Z,RELEASE-2026,DP1.10086.001,BART,2022,ntr_internalLab
65725303-ade2-4762-9846-9b7b3eaf17ea,BART_001.basePlot.bgc,D01,BART,BART_001,distributed,2022-04-26T18:15:00Z,2022-05-17T12:38:00Z,NEON.DOC.014048vO,BART_001-M-23-20220517,A00000157462,BART_001-M-23-20220517-KCL,B00000068903,BART_001-M-23-winterSpringTransition-2022,tFinal,20.77,2022-05-18T12:41:00Z,BART-20220518-BREF1,10.12,100,2022-05-18T19:00:00Z,OK,NA,0000-0003-3463-8507,0000-0002-7782-1339,NA,20251217T193810Z,RELEASE-2026,DP1.10086.001,BART,2022,ntr_internalLab
76e25d74-e1df-4b3e-a5cb-1544b755526d,BART_001.basePlot.bgc,D01,BART,BART_001,distributed,2022-04-26T18:58:00Z,2022-05-17T12:41:00Z,NEON.DOC.014048vO,BART_001-O-21-20220517,A00000157430,BART_001-O-21-20220517-KCL,B00000069009,BART_001-O-21-winterSpringTransition-2022,tFinal,20.74,2022-05-18T16:08:00Z,BART-20220518-BREF1,8.67,87,2022-05-18T20:00:00Z,OK,NA,0000-0003-3463-8507,0000-0002-7782-1339,NA,20251217T193810Z,RELEASE-2026,DP1.10086.001,BART,2022,ntr_internalLab
6cb6f990-2a63-4398-abba-cd6293c8bf00,BART_001.basePlot.bgc,D01,BART,BART_001,distributed,2022-04-26T18:58:00Z,2022-05-17T12:41:00Z,NEON.DOC.014048vO,BART_001-M-21-20220517,A00000157478,BART_001-M-21-20220517-KCL,B00000068927,BART_001-M-21-winterSpringTransition-2022,tFinal,20.74,2022-05-18T13:22:00Z,BART-20220518-BREF1,10.3,100,2022-05-18T20:00:00Z,OK,NA,0000-0003-3463-8507,0000-0002-7782-1339,NA,20251217T193810Z,RELEASE-2026,DP1.10086.001,BART,2022,ntr_internalLab
e52adcf0-2164-4e3a-ad2a-c90889ee93ac,BART_001.basePlot.bgc,D01,BART,BART_001,distributed,2022-04-26T19:59:00Z,2022-05-17T12:18:00Z,NEON.DOC.014048vO,BART_001-M-41-20220517,A00000157446,BART_001-M-41-20220517-KCL,B00000068882,BART_001-M-41-winterSpringTransition-2022,tFinal,20.68,2022-05-18T16:05:00Z,BART-20220518-BREF1,10.1,100,2022-05-18T19:00:00Z,OK,NA,0000-0003-3463-8507,0000-0002-7782-1339,NA,20251217T193810Z,RELEASE-2026,DP1.10086.001,BART,2022,ntr_internalLab
caa134cf-dee9-43d1-9ff2-acedfe8974b1,BART_001.basePlot.bgc,D01,BART,BART_001,distributed,2022-04-26T19:59:00Z,2022-05-17T12:18:00Z,NEON.DOC.014048vO,BART_001-O-41-20220517,A00000157417,BART_001-O-41-20220517-KCL,B00000068999,BART_001-O-41-winterSpringTransition-2022,tFinal,20.68,2022-05-18T18:39:00Z,BART-20220518-BREF1,10.33,100,2022-05-18T21:00:00Z,OK,NA,0000-0003-3463-8507,0000-0002-7782-1339,NA,20251217T193810Z,RELEASE-2026,DP1.10086.001,BART,2022,ntr_internalLab
c4ee2474-6da3-4f02-b540-662396135930,BART_001.basePlot.bgc,D01,BART,BART_001,distributed,2022-06-08T12:45:00Z,2022-06-08T12:45:00Z,NEON.DOC.014048vO,BART_001-O-41-20220608,A00000153599,BART_001-O-41-20220608-KCL,B00000069037,BART_001-O-41-peakGreenness-2022,tInitial,0,2022-06-09T14:32:00Z,BART-20220609-BREF1,10.16,100,2022-06-09T17:00:00Z,OK,NA,0000-0003-1265-2180,0000-0003-1265-2180,NA,20251217T193428Z,RELEASE-2026,DP1.10086.001,BART,2022,ntr_internalLab
921d41cd-9282-438b-9b0a-22300e806573,BART_001.basePlot.bgc,D01,BART,BART_001,distributed,2022-06-08T12:45:00Z,2022-06-22T15:49:00Z,NEON.DOC.014048vO,BART_001-O-41-20220622,A00000153680,BART_001-O-41-20220622-KCL,B00000069144,BART_001-O-41-peakGreenness-2022,tFinal,14.13,2022-06-23T14:28:00Z,BART-20220623-BREF1,10.03,100,2022-06-23T19:00:00Z,OK,NA,0000-0003-2369-8379,0000-0003-0616-1529,NA,20251217T193428Z,RELEASE-2026,DP1.10086.001,BART,2022,ntr_internalLab
4f460b05-85be-4e95-a18c-662c1794d726,BART_001.basePlot.bgc,D01,BART,BART_001,distributed,2022-06-08T13:29:00Z,2022-06-08T13:29:00Z,NEON.DOC.014048vO,BART_001-M-21-20220608,A00000153585,BART_001-M-21-20220608-KCL,B00000069067,BART_001-M-21-peakGreenness-2022,tInitial,0,2022-06-09T13:07:00Z,BART-20220609-BREF1,4.03,40,2022-06-09T17:00:00Z,OK,NA,0000-0003-1265-2180,0000-0003-1265-2180,NA,20251217T193428Z,RELEASE-2026,DP1.10086.001,BART,2022,ntr_internalLab
4e7ad152-28b4-4179-b79d-02321ada92b8,BART_001.basePlot.bgc,D01,BART,BART_001,distributed,2022-06-08T13:29:00Z,2022-06-08T13:29:00Z,NEON.DOC.014048vO,BART_001-O-21-20220608,A00000153583,BART_001-O-21-20220608-KCL,B00000069053,BART_001-O-21-peakGreenness-2022,tInitial,0,2022-06-09T13:54:00Z,BART-20220609-BREF1,4.1,40,2022-06-09T17:00:00Z,OK,NA,0000-0003-1265-2180,0000-0003-1265-2180,NA,20251217T193428Z,RELEASE-2026,DP1.10086.001,BART,2022,ntr_internalLab
9140f1fe-7dd3-4187-9f10-450b7058129f,BART_001.basePlot.bgc,D01,BART,BART_001,distributed,2022-06-08T13:29:00Z,2022-06-22T16:19:00Z,NEON.DOC.014048vO,BART_001-O-21-20220622,A00000153679,BART_001-O-21-20220622-KCL,B00000069177,BART_001-O-21-peakGreenness-2022,tFinal,14.12,2022-06-23T15:50:00Z,BART-20220623-BREF1,9.97,100,2022-06-23T19:00:00Z,OK,NA,0000-0003-2369-8379,0000-0003-0616-1529,NA,20251217T193428Z,RELEASE-2026,DP1.10086.001,BART,2022,ntr_internalLab
3d5b1aff-5b30-4a60-aeb0-88a8a2884178,BART_001.basePlot.bgc,D01,BART,BART_001,distributed,2022-06-08T14:19:00Z,2022-06-08T14:19:00Z,NEON.DOC.014048vO,BART_001-O-39-20220608,A00000153584,BART_001-O-39-20220608-KCL,B00000069052,BART_001-O-39-peakGreenness-2022,tInitial,0,2022-06-09T13:55:00Z,BART-20220609-BREF1,4.36,40,2022-06-09T17:00:00Z,OK,NA,0000-0003-1265-2180,0000-0003-1265-2180,NA,20251217T193428Z,RELEASE-2026,DP1.10086.001,BART,2022,ntr_internalLab
5416065d-a955-45ea-9e74-cdb602129a36,BART_001.basePlot.bgc,D01,BART,BART_001,distributed,2022-06-08T14:19:00Z,2022-06-08T14:19:00Z,NEON.DOC.014048vO,BART_001-M-39-20220608,A00000153587,BART_001-M-39-20220608-KCL,B00000069069,BART_001-M-39-peakGreenness-2022,tInitial,0,2022-06-09T13:18:00Z,BART-20220609-BREF1,4.09,40,2022-06-09T17:00:00Z,OK,NA,0000-0003-1265-2180,0000-0003-1265-2180,NA,20251217T193428Z,RELEASE-2026,DP1.10086.001,BART,2022,ntr_internalLab
0f7cb3b0-3f5c-499b-b483-145c622e7776,BART_001.basePlot.bgc,D01,BART,BART_001,distributed,2022-06-08T14:19:00Z,2022-06-22T16:09:00Z,NEON.DOC.014048vO,BART_001-O-39-20220622,A00000153681,BART_001-O-39-20220622-KCL,B00000069180,BART_001-O-39-peakGreenness-2022,tFinal,14.08,2022-06-23T14:46:00Z,BART-20220623-BREF1,10.13,100,2022-06-23T20:00:00Z,OK,NA,0000-0003-2369-8379,0000-0003-0616-1529,NA,20251217T193428Z,RELEASE-2026,DP1.10086.001,BART,2022,ntr_internalLab
08683667-76f0-4a47-b74d-1c6c458585ca,BART_001.basePlot.bgc,D01,BART,BART_001,distributed,2022-06-08T14:19:00Z,2022-06-22T16:09:00Z,NEON.DOC.014048vO,BART_001-M-39-20220622,A00000153651,BART_001-M-39-20220622-KCL,B00000069116,BART_001-M-39-peakGreenness-2022,tFinal,14.08,2022-06-23T14:55:00Z,BART-20220623-BREF1,10.06,100,2022-06-23T19:00:00Z,OK,NA,0000-0003-2369-8379,0000-0003-0616-1529,NA,20251217T193428Z,RELEASE-2026,DP1.10086.001,BART,2022,ntr_internalLab
51700c5d-c739-4127-a6fd-885c88216eca,BART_001.basePlot.bgc,D01,BART,BART_001,distributed,2022-10-04T17:02:00Z,2022-10-04T17:02:00Z,NEON.DOC.014048vO,BART_001-M-39-20221004,A00000153723,BART_001-M-39-20221004-KCL,B00000069092,BART_001-M-39-fallWinterTransition-2022,tInitial,0,2022-10-05T15:08:00Z,BART-20221005-BREF1,10.03,100,2022-10-05T19:00:00Z,OK,NA,0000-0003-3463-8507,0000-0003-4885-7081,NA,20251217T193728Z,RELEASE-2026,DP1.10086.001,BART,2022,ntr_internalLab
746ded9c-bc70-4603-85e9-3dea83b733b0,BART_001.basePlot.bgc,D01,BART,BART_001,distributed,2022-10-04T17:02:00Z,2022-10-04T17:02:00Z,NEON.DOC.014048vO,BART_001-O-39-20221004,A00000153693,BART_001-O-39-20221004-KCL,B00000069171,BART_001-O-39-fallWinterTransition-2022,tInitial,0,2022-10-05T16:17:00Z,BART-20221005-BREF1,10.05,100,2022-10-05T19:00:00Z,OK,NA,0000-0003-3463-8507,0000-0003-4885-7081,NA,20251217T193728Z,RELEASE-2026,DP1.10086.001,BART,2022,ntr_internalLab
242313a9-ebe4-48bd-bc5a-11f7f280f910,BART_001.basePlot.bgc,D01,BART,BART_001,distributed,2022-10-04T17:02:00Z,2022-10-26T16:24:00Z,NEON.DOC.014048vO,BART_001-O-39-20221026,A00000153828,BART_001-O-39-20221026-KCL,B00000069220,BART_001-O-39-fallWinterTransition-2022,tFinal,21.97,2022-10-27T17:09:00Z,BART-20221027-BREF1,4.28,40,2022-10-27T20:00:00Z,OK,NA,0000-0003-3463-8507,0000-0003-1934-4447,NA,20251217T193728Z,RELEASE-2026,DP1.10086.001,BART,2022,ntr_internalLab
e45b02c5-2398-4dfc-93f8-2d8fe3ce9242,BART_001.basePlot.bgc,D01,BART,BART_001,distributed,2022-10-04T17:02:00Z,2022-10-26T16:24:00Z,NEON.DOC.014048vO,BART_001-M-39-20221026,A00000153782,BART_001-M-39-20221026-KCL,B00000069218,BART_001-M-39-fallWinterTransition-2022,tFinal,21.97,2022-10-27T17:44:00Z,BART-20221027-BREF1,10.13,100,2022-10-27T20:00:00Z,OK,NA,0000-0003-3463-8507,0000-0003-1934-4447,NA,20251217T193728Z,RELEASE-2026,DP1.10086.001,BART,2022,ntr_internalLab
9e84bd02-8646-438f-a2f6-eb28528dd786,BART_001.basePlot.bgc,D01,BART,BART_001,distributed,2022-10-04T17:34:00Z,2022-10-04T17:34:00Z,NEON.DOC.014048vO,BART_001-O-21-20221004,A00000153695,BART_001-O-21-20221004-KCL,B00000069136,BART_001-O-21-fallWinterTransition-2022,tInitial,0,2022-10-05T14:44:00Z,BART-20221005-BREF1,9.7,100,2022-10-05T19:00:00Z,OK,NA,0000-0003-3463-8507,0000-0003-4885-7081,NA,20251217T193728Z,RELEASE-2026,DP1.10086.001,BART,2022,ntr_internalLab
4888edc0-a29f-450c-8fa8-658a0aa7bebd,BART_001.basePlot.bgc,D01,BART,BART_001,distributed,2022-10-04T17:34:00Z,2022-10-04T17:34:00Z,NEON.DOC.014048vO,BART_001-M-21-20221004,A00000153738,BART_001-M-21-20221004-KCL,B00000069196,BART_001-M-21-fallWinterTransition-2022,tInitial,0,2022-10-05T14:59:00Z,BART-20221005-BREF1,10.13,100,2022-10-05T19:00:00Z,OK,NA,0000-0003-3463-8507,0000-0003-4885-7081,NA,20251217T193728Z,RELEASE-2026,DP1.10086.001,BART,2022,ntr_internalLab
e9125c95-c469-4391-8f95-4b7838c91462,BART_001.basePlot.bgc,D01,BART,BART_001,distributed,2022-10-04T17:34:00Z,2022-10-26T16:13:00Z,NEON.DOC.014048vO,BART_001-O-21-20221026,A00000153827,BART_001-O-21-20221026-KCL,B00000069224,BART_001-O-21-fallWinterTransition-2022,tFinal,21.94,2022-10-27T17:16:00Z,BART-20221027-BREF1,10.11,100,2022-10-27T20:00:00Z,OK,NA,0000-0003-3463-8507,0000-0003-1934-4447,NA,20251217T193728Z,RELEASE-2026,DP1.10086.001,BART,2022,ntr_internalLab
f11b104b-4fc5-464e-994b-56fd06402b1f,BART_001.basePlot.bgc,D01,BART,BART_001,distributed,2022-10-04T17:34:00Z,2022-10-26T16:13:00Z,NEON.DOC.014048vO,BART_001-M-21-20221026,A00000153786,BART_001-M-21-20221026-KCL,B00000069221,BART_001-M-21-fallWinterTransition-2022,tFinal,21.94,2022-10-27T17:19:00Z,BART-20221027-BREF1,10,100,2022-10-27T20:00:00Z,OK,NA,0000-0003-3463-8507,0000-0003-1934-4447,NA,20251217T193728Z,RELEASE-2026,DP1.10086.001,BART,2022,ntr_internalLab
d9b1a2aa-7131-4352-9ad8-962149825c43,BART_001.basePlot.bgc,D01,BART,BART_001,distributed,2022-10-04T18:15:00Z,2022-10-04T18:15:00Z,NEON.DOC.014048vO,BART_001-O-23-20221004,A00000153694,BART_001-O-23-20221004-KCL,B00000069089,BART_001-O-23-fallWinterTransition-2022,tInitial,0,2022-10-05T16:19:00Z,BART-20221005-BREF1,10.07,100,2022-10-05T19:00:00Z,OK,NA,0000-0003-3463-8507,0000-0003-4885-7081,NA,20251217T193728Z,RELEASE-2026,DP1.10086.001,BART,2022,ntr_internalLab
c8a740bb-9727-421a-b294-4410246d95ca,BART_001.basePlot.bgc,D01,BART,BART_001,distributed,2022-10-04T18:15:00Z,2022-10-04T18:15:00Z,NEON.DOC.014048vO,BART_001-M-23-20221004,A00000153722,BART_001-M-23-20221004-KCL,B00000069216,BART_001-M-23-fallWinterTransition-2022,tInitial,0,2022-10-05T14:27:00Z,BART-20221005-BREF1,10.04,100,2022-10-05T19:00:00Z,OK,NA,0000-0003-3463-8507,0000-0003-4885-7081,NA,20251217T193728Z,RELEASE-2026,DP1.10086.001,BART,2022,ntr_internalLab
3955ba06-31f3-43a8-9b36-59608f61b994,BART_001.basePlot.bgc,D01,BART,BART_001,distributed,2022-10-04T18:15:00Z,2022-10-26T16:00:00Z,NEON.DOC.014048vO,BART_001-M-23-20221026,A00000153781,BART_001-M-23-20221026-KCL,B00000069217,BART_001-M-23-fallWinterTransition-2022,tFinal,21.91,2022-10-27T13:47:00Z,BART-20221027-BREF1,10.03,100,2022-10-27T19:00:00Z,OK,NA,0000-0003-3463-8507,0000-0003-1934-4447,NA,20251217T193728Z,RELEASE-2026,DP1.10086.001,BART,2022,ntr_internalLab
31087eee-6e9d-4fdc-8a56-46bb176f9840,BART_001.basePlot.bgc,D01,BART,BART_001,distributed,2022-10-04T18:15:00Z,2022-10-26T16:00:00Z,NEON.DOC.014048vO,BART_001-O-23-20221026,A00000153826,BART_001-O-23-20221026-KCL,B00000069219,BART_001-O-23-fallWinterTransition-2022,tFinal,21.91,2022-10-27T16:17:00Z,BART-20221027-BREF1,4.88,50,2022-10-27T20:00:00Z,OK,NA,0000-0003-3463-8507,0000-0003-1934-4447,NA,20251217T193728Z,RELEASE-2026,DP1.10086.001,BART,2022,ntr_internalLab
