uid,namedLocation,domainID,siteID,plotID,plotType,startDate,collectDate,samplingProtocolVersion,sampleID,sampleCode,kclSampleID,kclSampleCode,incubationPairID,nTransBoutType,incubationLength,extractionStartDate,kclReferenceID,soilFreshMass,kclVolume,extractionEndDate,sampleCondition,remarks,processedBy,recordedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
176d5864-c58f-4475-9f95-ef69f7fa2360,ORNL_006.basePlot.bgc,D07,ORNL,ORNL_006,distributed,2022-03-16T14:10:00Z,2022-03-16T14:10:00Z,NEON.DOC.014048vO,ORNL_006-M-23-20220316,A00000219140,ORNL_006-M-23-20220316-KCL,B00000085957,ORNL_006-M-23-winterSpringTransition-2022,tInitial,0,2022-03-17T12:45:00Z,ORNL-20220317-BRef1,10,100,2022-03-17T15:00:00Z,OK,NA,0000-0002-6525-9051,0000-0002-6525-9051,NA,20251217T194043Z,RELEASE-2026,DP1.10086.001,ORNL,2022,ntr_internalLab
88e23a1a-a5b9-423b-9c72-9dfe3d6cdb5a,ORNL_006.basePlot.bgc,D07,ORNL,ORNL_006,distributed,2022-03-16T14:53:00Z,2022-03-16T14:53:00Z,NEON.DOC.014048vO,ORNL_006-M-21-20220316,A00000219139,ORNL_006-M-21-20220316-KCL,B00000085956,ORNL_006-M-21-winterSpringTransition-2022,tInitial,0,2022-03-17T12:50:00Z,ORNL-20220317-BRef1,10.42,100,2022-03-17T15:00:00Z,OK,NA,0000-0002-6525-9051,0000-0002-6525-9051,NA,20251217T194043Z,RELEASE-2026,DP1.10086.001,ORNL,2022,ntr_internalLab
c6bb72ad-bf21-4d28-9fee-d4724618070a,ORNL_006.basePlot.bgc,D07,ORNL,ORNL_006,distributed,2022-03-16T15:53:00Z,2022-03-16T15:53:00Z,NEON.DOC.014048vO,ORNL_006-M-39-20220316,A00000219158,ORNL_006-M-39-20220316-KCL,B00000085958,ORNL_006-M-39-winterSpringTransition-2022,tInitial,0,2022-03-17T12:52:00Z,ORNL-20220317-BRef1,9.83,100,2022-03-17T15:00:00Z,OK,NA,0000-0002-6525-9051,0000-0002-6525-9051,NA,20251217T194043Z,RELEASE-2026,DP1.10086.001,ORNL,2022,ntr_internalLab
2f78bd9d-2424-421c-9e1b-123e0a4f9017,ORNL_006.basePlot.bgc,D07,ORNL,ORNL_006,distributed,2022-03-16T14:10:00Z,2022-04-06T15:18:00Z,NEON.DOC.014048vO,ORNL_006-M-23-20220406,NA,ORNL_006-M-23-20220406-KCL,B00000086036,ORNL_006-M-23-winterSpringTransition-2022,tFinal,21.05,2022-04-07T14:19:00Z,ORNL-20220407-BRef1,10.15,100,2022-04-07T16:00:00Z,OK,NA,0000-0002-6510-5837,0000-0002-6525-9051,NA,20251217T193929Z,RELEASE-2026,DP1.10086.001,ORNL,2022,ntr_internalLab
8696a731-7de0-4450-b77f-02eae1e4e827,ORNL_006.basePlot.bgc,D07,ORNL,ORNL_006,distributed,2022-03-16T14:53:00Z,2022-04-06T15:28:00Z,NEON.DOC.014048vO,ORNL_006-M-21-20220406,NA,ORNL_006-M-21-20220406-KCL,B00000086034,ORNL_006-M-21-winterSpringTransition-2022,tFinal,21.02,2022-04-07T14:19:00Z,ORNL-20220407-BRef1,10.31,100,2022-04-07T16:00:00Z,OK,NA,0000-0002-6510-5837,0000-0002-6525-9051,NA,20251217T193929Z,RELEASE-2026,DP1.10086.001,ORNL,2022,ntr_internalLab
0f1812bd-7b6a-40f3-b6b7-915a3e324ac8,ORNL_006.basePlot.bgc,D07,ORNL,ORNL_006,distributed,2022-03-16T15:53:00Z,2022-04-06T15:37:00Z,NEON.DOC.014048vO,ORNL_006-M-39-20220406,NA,ORNL_006-M-39-20220406-KCL,B00000086037,ORNL_006-M-39-winterSpringTransition-2022,tFinal,20.99,2022-04-07T14:23:00Z,ORNL-20220407-BRef1,10.33,100,2022-04-07T17:00:00Z,OK,NA,0000-0002-6510-5837,0000-0002-6525-9051,NA,20251217T193929Z,RELEASE-2026,DP1.10086.001,ORNL,2022,ntr_internalLab
2d052a40-e4d1-4412-a283-4213afdeaa94,ORNL_006.basePlot.bgc,D07,ORNL,ORNL_006,distributed,2022-10-19T13:48:00Z,2022-10-19T13:48:00Z,NEON.DOC.014048vO,ORNL_006-M-21-20221019,A00000222452,ORNL_006-M-21-20221019-KCL,B00000089205,ORNL_006-M-21-fallWinterTransition-2022,tInitial,0,2022-10-20T13:55:00Z,ORNL-20221020-BREF1,10.39,100,2022-10-20T15:00:00Z,OK,NA,0000-0003-1476-1962,0000-0002-6525-9051,NA,20251217T193748Z,RELEASE-2026,DP1.10086.001,ORNL,2022,ntr_internalLab
e2a5f215-d321-4518-be92-ec719da7e591,ORNL_006.basePlot.bgc,D07,ORNL,ORNL_006,distributed,2022-10-19T15:22:00Z,2022-10-19T15:22:00Z,NEON.DOC.014048vO,ORNL_006-M-41-20221019,A00000222441,ORNL_006-M-41-20221019-KCL,B00000089204,ORNL_006-M-41-fallWinterTransition-2022,tInitial,0,2022-10-20T13:55:00Z,ORNL-20221020-BREF1,10.16,100,2022-10-20T15:00:00Z,OK,NA,0000-0003-1476-1962,0000-0002-6525-9051,NA,20251217T193748Z,RELEASE-2026,DP1.10086.001,ORNL,2022,ntr_internalLab
8b520e5e-623b-4141-9265-c0c22cafcc28,ORNL_006.basePlot.bgc,D07,ORNL,ORNL_006,distributed,2022-06-16T13:05:00Z,2022-06-16T13:05:00Z,NEON.DOC.014048vO,ORNL_006-M-23-20220616,A00000220452,ORNL_006-M-23-20220616-KCL,B00000089028,ORNL_006-M-23-peakGreenness-2022,tInitial,0,2022-06-17T13:21:00Z,ORNL-20220617-BREF1,10.04,100,2022-06-17T15:00:00Z,OK,NA,0000-0003-4227-0482,0000-0003-4227-0482,NA,20251217T193731Z,RELEASE-2026,DP1.10086.001,ORNL,2022,ntr_internalLab
da8732f5-b860-4d8f-8a97-aa872fb3254a,ORNL_006.basePlot.bgc,D07,ORNL,ORNL_006,distributed,2022-06-16T13:05:00Z,2022-06-30T12:26:00Z,NEON.DOC.014048vO,ORNL_006-M-23-20220630,NA,ORNL_006-M-23-20220630-KCL,B00000089066,ORNL_006-M-23-peakGreenness-2022,tFinal,13.97,2022-06-30T17:12:00Z,ORNL-20220630-BREF1,10.21,100,2022-06-30T20:00:00Z,OK,NA,0000-0001-6726-6119,0000-0002-6525-9051,NA,20251217T193731Z,RELEASE-2026,DP1.10086.001,ORNL,2022,ntr_internalLab
